azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
135.41787359747838,162.69241920308923,116.60230299229595,245.1646909517973,109.30780938642974,15.792007379174951,87.65448812012599,125.51382572554306
135.42477685109478,162.70418586281275,116.60023473385937,245.24348682145322,109.36468566781112,15.863088920690476,87.68186431162488,125.52537422600157
135.5274601080447,162.6761222325325,116.54585854491107,245.29861441819656,109.3464649788229,15.830506539183817,87.71041908927137,125.46477102775152
135.50111178591382,162.71836187444822,116.54175592345034,245.31713116133423,109.34500605556954,15.869736632243104,87.68801028020886,125.44350940330824
135.41538996522468,162.7263066972532,116.60190156229395,245.3738148601917,109.3028681357236,15.879770396737165,87.71580553978858,125.44961527496267
135.48413431602714,162.70898411408706,116.5794705942985,245.33621336051067,109.37070516821065,15.8527423893711,87.7483357725341,125.48778518613658
135.49694265025812,162.70228731274057,116.53095408936412,245.436771563901,109.39983909984308,15.903468932474679,87.77328889607794,125.5514944857689
135.39114901364854,162.7650899369619,116.48152794010115,245.5531058454094,109.44647678283937,15.872370827647702,87.74296062814439,125.63719833549035
135.46800485011426,162.7499750493707,116.46354117975787,245.57665553182514,109.51187453463058,15.796472837670255,87.76341457363625,125.6391948745501
135.49482420091024,162.73622232023268,116.42877525510042,245.48095926403556,109.50093322799256,15.871496667457793,87.76313787801108,125.69121453367943
135.45052154487797,162.75332024032647,116.50603402304942,245.50347867076292,109.48890576823499,15.83413740291012,87.80437169382134,125.62864500921742
135.47872309336395,162.66839535839057,116.43426813857727,245.5826997333512,109.44216049826993,15.900322383023349,87.74142705721273,125.61781705241538
135.4820310159544,162.75398504842835,116.46845918140643,245.6324841008386,109.38785492575107,15.825578268158866,87.70615549936925,125.61834005650577
135.5104943163162,162.6290150030634,116.44047973826066,245.6856732379031,109.21955257440237,15.759654537058417,87.65157902580829,125.65253786447926
135.47644199450048,162.6074989919207,116.48216768035545,245.7010485785026,109.27013116763065,15.699525341984664,87.69122797105507,125.66671508633576
135.4662473202331,162.59683897509532,116.51805790681122,245.65742110946312,109.26430745424184,15.636838430140251,87.60267196529708,125.66516890129077
135.43568764453886,162.60646575432563,116.54366690113642,245.6687863150034,109.31832311981692,15.597766634813285,87.64690350484705,125.66624955574629
135.48474898861116,162.77420052962822,116.51389529636586,245.69159394906436,109.30277529450575,15.60193604034178,87.63417182588822,125.6874863439313
135.5457746522748,162.8387694587562,116.52083584825974,245.73276356600903,109.29063534161293,15.598805333884775,87.7056808157967,125.67392764441324
135.53909610192773,162.80844604087437,116.48385122010306,245.75570938646337,109.20035662338327,15.521322024832243,87.7007498778885,125.71220777222342
135.5375765871582,162.8082101250454,116.50767977130364,245.74240748918513,109.20991730768677,15.54147418958771,87.6530791900658,125.69959190549311
135.50888916351218,162.89768384807027,116.431319841393,245.81848072674072,109.2257187361661,15.570274122423811,87.67888553345254,125.66319029809944
135.47210911782147,162.89535686364297,116.43718115773852,245.8758815025909,109.1697659921053,15.587601754631951,87.73635252855172,125.75852324844095
135.4356886277397,162.90829297736863,116.50090498835384,245.95403069475498,109.36863660088576,15.546948604417562,87.77908907117232,125.76128715446627
135.3584257533782,162.94364817818231,116.47687150683396,246.032955960543,109.36350312918857,15.700407190697483,87.79967219338185,125.77344900471051
135.34144982792142,162.9306168632917,116.45399988835577,246.0981966463173,109.391764062245,15.69424890393347,87.78704008153014,125.86284731813157
135.3637685968056,162.8468325092233,116.5067719201758,246.00572587308253,109.31504930872423,15.694454649041852,87.76685456652693,125.9244775689059
135.32924562160613,162.8696406146133,116.52655880524797,245.88832991375398,109.31849094104602,15.700507800563447,87.82605964684176,125.92758114515027
135.3245820161484,162.71113857673146,116.4705643583984,245.93035388670967,109.34978070964185,15.644494924217238,87.86928641076318,125.88188751427376
135.3410015941161,162.69256749264966,116.5122627289965,245.90411612127392,109.31982322182326,15.678235846208162,87.86717029055319,125.8378699083535
135.24615957174308,162.68965786753873,116.5107082777876,245.95982315544057,109.28185188062675,15.606536690487532,87.90189393278628,125.8073346608016
135.22259524855386,162.74172871936184,116.44852004520749,246.01546687114788,109.26874202123993,15.717880844783423,87.85288101657919,125.73720226740633
135.1929023002881,162.76647114683257,116.30450447393315,245.96032840084587,109.34147557270637,15.724125980023556,87.77265548813556,125.71540886026223
135.22122409127394,162.75150419037658,116.37465779651102,246.0555229729734,109.41426500796739,15.740513097273363,87.73732763640571,125.7764752992474
135.1580921160647,162.7334474437667,116.36625675501689,246.07340453670128,109.45493493255817,15.692824323327319,87.71952091821618,125.73495448591562
135.0919805886112,162.71805833139945,116.37871578784572,246.10377130723984,109.46940156840435,15.66812035577091,87.72980644244092,125.77089684492543
134.9715910821572,162.6694218618742,116.30747437853368,246.14191057750958,109.38076036568039,15.613619850004996,87.88401315060047,125.84407740177272
134.91037113297438,162.66679055277964,116.23850480594936,246.1856417318273,109.3809652104312,15.598220679986065,87.87428640924117,125.80260354344529
134.97131484717522,162.6036143335658,116.28590779242319,246.18988139611292,109.37886904340992,15.623934724304226,87.83963915161675,125.76048749250845
134.96934790404987,162.54407343537818,116.27866846060626,246.24223520037597,109.3683674464236,15.602832792889277,87.89627405578105,125.81640264371389
134.9868369305897,162.54568776686597,116.26529299739138,246.2332352952892,109.38780954153461,15.644867950701217,87.86073764826774,125.7512593265945
134.98421746416352,162.5231577864703,116.23007943724524,246.28569657759346,109.37800906080717,15.636742415862145,87.82789236891995,125.72693970889141
135.043843928396,162.50946781024405,116.2091663948047,246.28504597013404,109.36968370102517,15.534783550040977,87.81700306110828,125.63470120775348
135.14916501673792,162.45526623772128,116.18867944323596,246.25360345815466,109.31005205350668,15.536921909680494,87.82143377010925,125.61228173710796
135.17431732904194,162.46272293326655,116.2269951708442,246.192112147124,109.42139896966543,15.501827309631915,87.88857196371352,125.61016087053244
135.17365634370864,162.54450507471108,116.21178068279526,246.11237178163836,109.38581055220205,15.429737417568617,87.93542450703895,125.63880906952468
135.20661638975284,162.48120058066374,116.1418528568287,245.99207119511675,109.34968283987779,15.407082344931716,87.9336556727657,125.74559878678038
135.10535287001636,162.45853629951355,116.08992350344218,246.05170320370874,109.4594641959691,15.44167740993918,87.91500664267768,125.74577146742472
135.15081243873132,162.40530404511168,115.98853568145164,245.9922066369843,109.48680586991655,15.39761313913156,87.84381853513173,125.68483320501788
135.03341237237618,162.3916457816022,115.98761872014533,246.0133713381693,109.48281042409481,15.381246581659342,87.77253909351586,125.61616355228755
134.97949856216,162.4804061824138,116.01817062414801,246.00210126616741,109.4262795352661,15.38892488174755,87.792994916016,125.64894316029705
135.00121319652663,162.46763751745783,116.00671975409709,245.9255716139362,109.44999036213117,15.368827744433089,87.76030730579828,125.57347250702551
135.0307751497141,162.5189794062209,115.9891399784366,245.7946077544356,109.50314655661882,15.346622818158835,87.81931213513616,125.55652576635462
134.97508975155063,162.5319915503123,115.94404871463762,245.81737369468155,109.6247791695714,15.37587115547811,87.77489220909325,125.57470167157783
135.01152628292456,162.5470070529785,115.89865883585549,245.77807780764184,109.68210488088212,15.303971076791624,87.73409938784987,125.5666184109202
135.05658630295596,162.46879321204176,115.93432248869873,245.84355395601025,109.6838285397866,15.318413264637012,87.6762731823358,125.49089546539949
135.0060336527902,162.54170062027202,115.9953605342795,245.84690080469704,109.7688505870333,15.266647892254706,87.67568276081172,125.49569906950276
134.99275049992625,162.64809646385652,115.95996223466351,245.96505970987573,109.78898315589151,15.30351363637178,87.68812510243521,125.41904224738438
134.94205917295443,162.62499368823617,115.85444376412472,246.07835431901873,109.84943402223107,15.283314456787975,87.7061506565422,125.40797030091407
135.0347935915293,162.65113956615815,115.87448467572608,246.0578521776989,109.8903045421384,15.31562717005427,87.68482904230146,125.3503905868478
134.89494336411585,162.58164605000127,115.85427320673504,246.07881624955826,109.92511979350283,15.241870911243593,87.61054427212403,125.33778674297004
134.85111438657842,162.5923467378333,115.7516246483548,246.06846777298253,109.82416596565648,15.25746072320598,87.43879386009111,125.31707306716984
134.79588377622414,162.57715585509146,115.71160482022958,246.11039256253534,109.72727482599815,15.241588224105485,87.460919385447,125.3003746790118
134.72099074942236,162.5980934738892,115.7227304391015,246.0330850503831,109.66104970885245,15.174066064802359,87.42250215561374,125.31901573491056
134.71600450146417,162.6096413347611,115.74132994241407,245.9740214226144,109.75741692526809,15.195467320909621,87.33657206082066,125.31997867397706
134.72849366202882,162.63806680045624,115.68583714343498,245.97127933490034,109.80309078343446,15.178923269391408,87.34328850852985,125.3062006807776
134.66581730172697,162.57537444233827,115.65630301538833,245.96011539866157,109.80641050580144,15.166670675637276,87.28703530832803,125.26303945742967
134.65229051688019,162.6506486704831,115.61549477766286,245.9961187984099,109.83770499371747,15.277008621055892,87.3124121949613,125.23594419607683
134.72105526574828,162.6445820842556,115.61301043684573,246.00598333505624,109.84047953223275,15.21386029928917,87.33166943269885,125.19682574438393
134.64086879569913,162.5101331877997,115.53938483519329,245.96644712895326,109.88537951648154,15.236401332373726,87.29111107131969,125.23329095423662
134.64597139832188,162.4339331793017,115.46921299756578,245.9696193195893,109.8940395302632,15.335234606597659,87.36298237362347,125.21518349799203
134.61146948559403,162.45254037145793,115.55145723673276,246.0288173354439,109.88727177808397,15.353283041673809,87.41334051065999,125.25585013612061
134.61829690826363,162.4259757279242,115.58939343208027,246.029926042387,109.94103299161614,15.442733401241524,87.43504092758664,125.32754604693808
134.58631530549027,162.45286243554762,115.51574502121593,246.02841697708647,109.98137116090355,15.431056640054168,87.43242155857537,125.2828919746632
134.55308229886975,162.474455891113,115.49391136775898,246.01032632397522,109.89827255456024,15.427148837273137,87.39572884766037,125.26381190962492
134.45851294358215,162.44280117150382,115.56329038004546,246.0637497482944,109.92911636650841,15.469304315126664,87.42576679723359,125.23624488243696
134.46927344111634,162.3908456759204,115.50385374057223,246.09906742057373,110.01574942608347,15.45226306883521,87.40516098668125,125.1862698388432
134.4190343501286,162.39910749877083,115.45331485760936,246.10919150556188,110.00791276922789,15.374484162025368,87.43860394923009,125.14735145671492
134.41733691808977,162.35220767473263,115.41602511862396,246.01383883851267,109.9684648145322,15.323258013921548,87.37883010294249,125.08200794391487
134.2982385928802,162.40554243875764,115.39959203306951,245.9711587147088,109.96559580714262,15.287456445440373,87.49938927613202,125.04302009340783
134.39873361142978,162.40607724661743,115.46552675441878,245.95021874233686,110.00001934117783,15.24855908968088,87.50641509301008,124.9790983275996
134.3360798076863,162.3627693616253,115.38969013082607,245.981711340646,109.9918243991082,15.299838930264087,87.52212022021119,125.03391104228504
134.24888830301308,162.4180708469505,115.42567653199075,245.97418452230568,109.9860191063613,15.284225085302879,87.55485392359358,125.0916470480376
134.2139056171409,162.4038612892993,115.39762360305505,245.91665877014972,109.96579436008238,15.338345683995517,87.60845194170433,125.12403737188893
134.1148372484891,162.40097495296098,115.30580655663401,245.9433127518074,109.98809224593145,15.326697858138878,87.66226487939652,125.03817289479392
134.20353877890076,162.3937929114849,115.29909008410044,245.84619914391897,109.93103490522937,15.369236564246318,87.62914309488617,124.99353219263833
134.18540650169825,162.3064675711332,115.24746183221289,245.83967617561063,109.99697262886126,15.371111198469936,87.71387553961301,124.9939591843414
134.17639472112472,162.29876722472585,115.23908836235174,245.8832439786191,110.00704950868557,15.366280730837701,87.73133951919192,124.93246960513679
134.13656709650908,162.2515712977634,115.28054511655719,245.92836410957128,109.96820031266977,15.421159191374496,87.76659106651522,124.9734712315259
134.19394453332987,162.25204454993855,115.30335467949799,246.03387870351423,109.96093597964335,15.344743336763681,87.74393546760578,125.03444986363073
134.28417782761872,162.32393878649978,115.28865350859527,246.06180443837633,109.90820485129679,15.29328086452615,87.79441865812143,125.05874151243948
134.2474676565369,162.31970113516502,115.33637413486954,246.07254493180417,109.91435460973547,15.258875689099785,87.8231847967488,125.03995551490735
134.2630105697685,162.26770228933682,115.29655792711986,246.07536451537428,109.86352781104814,15.225314039775753,87.85493503052427,124.99420115429415
134.297160893827,162.27713153145916,115.29316538688461,246.01985962307526,109.95671023311337,15.230467034280892,87.82727760534439,124.96856122680678
134.33389960808927,162.2722578046446,115.36455159050747,245.99120215308034,109.97110648839032,15.18236702933894,87.8329004034165,125.01816219466315
134.28412313319183,162.1811826788934,115.40310213727659,246.05827918587326,109.89722599620882,15.218674881860974,87.84045026224238,124.99882193623124
134.35887212810405,162.1600522176757,115.47086952919061,245.95685852166105,109.90995172853975,15.229813633930874,87.87783835452682,125.00203147433925
134.27165693982104,162.16479958671516,115.42998061152632,245.87927548079628,109.911687570109,15.265661868144656,87.94744859334236,125.03219699244653
134.19819007541906,162.22881725994938,115.50291343199804,245.87635143193245,109.90499538538175,15.284772205090517,88.03179178179501,125.04357287663157
134.2128678454331,162.21420272512287,115.52893631798564,245.88914141100955,109.97472788870517,15.29276444995105,88.01807958998073,125.02893037562454
134.24254622059667,162.18610507939562,115.62735635716838,245.8554386014092,109.95614131215098,15.304268072055557,88.12828725711655,125.02643500986927
134.35846472196977,162.140685549437,115.67769029349002,245.7955489340778,109.99619278640345,15.269357259021024,88.12612489231144,125.06627823795901
134.36714714484816,162.1410316654676,115.71214677633834,245.77534989436677,109.97676818857326,15.355173120232784,88.02337451726798,125.07978757751226
134.36818365410716,162.1568569632753,115.64752875956546,245.79395075813744,109.90159366132048,15.40351447468258,88.05779314750625,125.15794384227966
134.42319895293176,162.2349147417018,115.62975485898633,245.76872725427398,109.88194637035083,15.345643851030223,88.11307660274792,125.12569426881173
134.37055011118133,162.21342993132313,115.64700974252784,245.7606745332073,109.94311175688264,15.271339224269946,88.19932952774174,125.11473048870268
134.4769141613904,162.20527292181262,115.70386911760562,245.6896528768181,109.85788829546094,15.192991582067258,88.14226223827448,125.14963725407691
134.52900900677218,162.0347078411949,115.78080006759537,245.71522179525164,109.8909799062558,15.226286600889548,88.22621255677439,125.10941929460013
134.52666640725099,162.0040839178537,115.78547157989506,245.79073674502848,109.9341205761672,15.266990879185212,88.24440269208624,125.15730078351875
134.47724232274882,161.9525806867191,115.8327334433374,245.7882485115978,109.93549013319911,15.305326178716967,88.16928752799721,125.14898384638784
134.4751607122724,162.00440196799647,115.83666598395426,245.76832314491668,109.94530356253506,15.260444119336592,88.20275419285545,125.07702452018302
134.48960808447114,162.03095375184057,115.77084687262328,245.8154887620224,109.85104292138499,15.303593940637882,88.12081129696483,125.07980616228589
134.4006100689672,162.0175358875896,115.87145731768011,245.8209977539688,109.8304405441278,15.307796762076991,88.13638353145339,125.04654778024751
134.41639297893664,162.08571732429516,115.87532861845668,245.7920577517313,109.81839760526503,15.313383529579857,88.16494297309039,125.10618852947161
134.47220588425435,162.01612873028094,115.91171514810982,245.74521668531528,109.91082816265148,15.287740463114941,88.12062185922416,125.08104211026668
134.43052073434993,162.07220302972365,115.86466384607859,245.70167621895175,109.92963219591522,15.262987566970773,88.14217286493304,125.0797704486007
134.436215114139,162.03203670159175,115.86281654953295,245.70820821816554,109.96731585547717,15.203508790205992,88.10573760014262,125.06874326298626
134.47179441964963,162.0098003501692,115.79713088899443,245.70212747880083,110.01018264087077,15.19535852872416,88.09432726885876,125.07816009938173
134.4166021060027,162.1139536787463,115.8358901200144,245.687627182668,110.03288335099208,15.103484489832875,88.09578843016632,125.06290875410488
134.4065022980852,162.05906707882266,115.86265067982227,245.79329558931508,110.03417704284905,15.108369524923816,88.15854804925699,125.02048771593195
134.44178596615382,162.00994297190218,115.77688916597234,245.62035226895273,110.00432707147114,15.177747720483532,88.09711224710746,125.04802547311617
134.58082945188238,161.97688275231508,115.78466100746537,245.53454986844716,110.0244754807523,15.211201255629028,88.07025277640582,125.03368673487836
134.58027934786057,161.87948232339022,115.77307744332579,245.6271028239864,109.96661255231518,15.168305159894715,88.03513746729001,124.98011896047832
134.58804564157674,161.9886191636913,115.73717789008899,245.70104843565787,110.062789998818,15.080354410238861,88.04369651911807,124.91321632005894
134.576376281731,161.9623981032565,115.73615302455669,245.74130485465696,110.1018104981327,15.028959449678267,88.01885788881015,124.81732997240638
134.5955050850313,161.95638291899792,115.69135497135206,245.7501943769951,110.08527647090267,15.037131900877593,88.03359599724855,124.83074703597579
134.52909778617072,162.05117050113736,115.68860693430193,245.81212679404567,110.18664174368615,15.123493498246503,87.9474028633764,124.80245970924315
134.62118244552607,162.08520305440575,115.70151361554528,245.79801208391092,110.21839464750495,15.086193293832663,87.96481752278022,124.81314942490624
134.64296530964185,162.03438401323018,115.67762622018964,245.86753327306437,110.27858616798493,15.008354719218445,87.96467353671693,124.79150819763237
134.66364264876697,161.96826514284544,115.60844987604577,245.8619604292465,110.3312992571522,15.101945573290376,87.9084475935385,124.669016872892
134.6616219040959,161.98097560835373,115.5844562183473,245.86739673749474,110.34476483105256,15.026355419127977,87.98301277417686,124.72905648593836
134.5924417402586,161.99274701241043,115.58463181044158,245.89314892622403,110.27660091834798,15.02329726312368,87.96435957049813,124.65359749890895
134.5404590854805,162.02861485616472,115.57337058203865,245.85636708433032,110.25626461198658,15.001050931863372,88.00859747721653,124.68977541897469
134.47392949553904,162.09877573179583,115.58306559138137,245.8480311873284,110.12803582766526,15.046238057143814,88.00444417802062,124.71303972971938
134.5054943046702,162.08306092619392,115.51917181997324,245.88274452091017,110.13832933494037,15.016545072717378,88.04517819934293,124.73478803747732
134.4946479537605,162.07829849205515,115.59144202746734,245.8711947738877,110.14751945487168,15.026685642136512,87.95923362068329,124.72837310524602
134.4510618029631,161.98126176356058,115.55261731988061,245.90562899626318,110.23669115507236,15.030794873502082,88.00252146528479,124.7359132074607
134.4521972533921,161.94571188979506,115.54728500004535,245.95165615500775,110.26217711535895,14.988483946077139,87.98133434766761,124.71354860435875
134.5414977277007,161.92176143104948,115.55215830649601,245.98321839273996,110.2858774113057,15.003940277761409,88.00510361976967,124.67134172035179
134.55452785590575,161.91277659864303,115.53503356827164,246.011112506589,110.31618778615153,15.016121869421708,87.99238819833357,124.64980988312153
134.5221061661312,161.96167644817334,115.53466093335601,246.041089616111,110.38181562795877,15.031381238263716,88.04460665817507,124.59603405063082
134.43536912305248,161.93933047473544,115.44312324069358,246.03163102327323,110.40737164078065,15.06045223580264,88.12739109989731,124.74150654728297
134.3189563809147,161.97251036983297,115.41956621279971,245.973753209809,110.39234379284912,15.142111660908066,88.1186238527379,124.69615479810999
134.29346804802327,162.01775121235758,115.42463126361008,246.02777911253006,110.36659200764994,15.146587368025134,88.21441481672446,124.62692070469393
134.23613661233958,162.0964536554702,115.46932370931414,246.00818182722634,110.29628071238938,15.11649522535981,88.1434088620017,124.58561430720162
134.25844475168776,162.1451386333943,115.54385105485862,245.97489397958964,110.31687051735747,15.12943145605092,88.14867492867639,124.57770129472799
134.22842617801558,162.10746113751608,115.4273448196408,245.9430494313332,110.22825482808028,15.23459025315003,88.11279412180139,124.56670131467159
134.17136029490604,162.08535392939302,115.36902061817615,245.8946131120136,110.19080257443714,15.174457882519663,88.20554474205692,124.53145893100549
134.187429583,162.06109492281823,115.32605372147543,245.9251402331307,110.21848580338529,15.183069837179884,88.21199778199919,124.40247775206302
134.12317266651397,161.9707694708954,115.3222847236706,245.9141498409097,110.17136661334348,15.135321833470938,88.20115715415027,124.4348579028847
134.19708451444058,161.9392252007113,115.28698509556908,245.94520791213478,110.08967346088735,15.039037781900003,88.22448819197515,124.43098023388586
134.1660207964778,162.05963501085202,115.30651496295256,245.94149937924848,110.13141346346826,14.895368567561636,88.25004536920721,124.47041053520758
134.11631980400597,162.10489186923363,115.3825555555726,245.90887168708647,110.19145784456033,14.938383992356135,88.20826783242066,124.49549394465478
134.13619017901635,162.1314532753672,115.40515183847951,245.85054544995353,110.24636111808663,14.96866878312817,88.23694806108234,124.63151876196996
134.03983663392526,162.12360864728475,115.46360867982857,245.73919259949437,110.26030068708793,14.876282020218838,88.2178827797597,124.6162651379544
133.99135412151762,162.06487747795072,115.43656304930053,245.73680021839508,110.31364406248342,14.82359537502305,88.26806767120556,124.60649148679673
134.0177001018323,162.11148403986155,115.43074164769456,245.76898504129682,110.26850109242638,14.771126100408566,88.31803786373652,124.50721896048468
133.96203167296403,162.10392128661118,115.42133332767234,245.8297368400009,110.26593972271439,14.884742126988948,88.23752851792041,124.43097682379307
133.84276361274914,162.15146416548205,115.33165207523275,245.86251108317308,110.25504248754461,14.782991493280665,88.24592512179609,124.37639406406238
133.770283398499,162.1823540418273,115.35172030950423,245.79141108555885,110.30291191757681,14.767561972540012,88.20642934404044,124.40977410681926
133.79573911285098,162.247838433699,115.33624908591571,245.7609038244247,110.27976955377704,14.729874261014263,88.19843684981171,124.4279253222978
133.79742858731277,162.2401400830271,115.38411150215752,245.8142697705056,110.22595787989466,14.789668990198223,88.2268888473161,124.41892966340725
133.80853088295572,162.2854109442858,115.3996442611269,245.82554308995824,110.18481041516308,14.783043616619246,88.2459051016002,124.39271451800889
133.85679066807998,162.31700363766657,115.3945054791965,245.86436978221337,110.27302124687135,14.80797821772061,88.28709350278179,124.38794978271949
133.7787169744298,162.3277660876304,115.30614677574742,245.8318888722398,110.28507605758898,14.845944140647015,88.30897492476926,124.41034780057109
133.7587710351787,162.3643828117523,115.32497812981305,245.82373517961503,110.19642398393678,14.811973621923215,88.26086284413,124.44913641226242
133.75110016931723,162.28166789842,115.2835406429638,245.8429438955806,110.18140749994873,14.761380066747698,88.31992064531255,124.43636493923098
133.81276662395123,162.3328603983579,115.34982233320277,245.88086676240792,110.17747782240289,14.829266609408238,88.30504331096257,124.41894161174923
133.7492936568834,162.3880675866,115.33316396620826,245.9322170604721,110.10715145449505,14.890685425200997,88.29700071218716,124.37115731703905
133.78511286536715,162.4163828779361,115.41845371464353,245.9116836456355,110.11035325808236,14.839097944460327,88.25693733381014,124.35917677051964
133.75334795854354,162.4272595172559,115.44028156615501,245.93151084908703,110.07211398301317,14.754761146547713,88.13990404772605,124.30756144224017
133.77217034201308,162.3588119257019,115.47055910115253,245.9590761972344,110.06326133107683,14.819563920691673,88.15211078265443,124.29993546565188
133.85973693498596,162.38850120183773,115.52281349871048,245.96473868393005,110.08465302775716,14.893331451441483,88.14836278824737,124.34950421244386
133.78628925123277,162.3595640311572,115.45429567861513,245.94949076337355,110.04827019058679,14.856535661709142,88.15681687203742,124.32956721111225
133.8059091125383,162.31672081423383,115.49682892659905,245.9404939933046,110.09833532658668,14.8298280667007,88.15819612830639,124.34040958008032
133.73986889595676,162.320873950943,115.46363480449435,246.019776430848,110.1443669791075,14.881884880547192,88.09572795014427,124.37791189799323
133.74402263723834,162.41308585404107,115.45915582839453,246.03336089221185,110.16786634926427,14.927318395752977,88.1418036897211,124.38077125511741
133.85146990573094,162.4785542921694,115.44926995604868,245.98272020513778,110.23672268143308,14.826992479571699,88.11201809628868,124.43213005727698
133.7199509402736,162.546077843558,115.49582850573718,245.97872033121487,110.25690246299122,14.820881000510905,88.09683865722054,124.3859131287358
133.77895220160312,162.60371297433184,115.50985628385378,245.97821454332615,110.27779060370084,14.769864810231992,88.03348818455585,124.31119971340328
133.72849034232908,162.5582559615207,115.51498779431516,245.91776425717347,110.25306449518735,14.796540202325213,88.03679122870659,124.24982427429151
133.7376247463695,162.48804677347061,115.54560452669831,245.87942663795712,110.23619230202476,14.857248982948514,88.02029153649806,124.26497744433213
133.74731792188234,162.4919049414632,115.54696084817648,245.8840397660607,110.1980526919967,14.817537412378558,87.94313003734786,124.25871554322147
133.68825542773772,162.46571401616464,115.54703554139694,245.917277416363,110.21182685871393,14.82049046871134,87.92312444107843,124.26783395570665
133.71351751483084,162.4891070069926,115.5764387033422,245.97570554486026,110.18186368120146,14.816642567513455,87.89285306856102,124.3233097135844
133.80113627181174,162.52894093357787,115.56187358648096,245.8905116081479,110.21038637883828,14.855113538441024,87.93304610304335,124.30758311234993
133.89237747644364,162.55589165713033,115.6347204300645,245.89787517236138,110.23727536816416,14.779173310440722,87.97845479762503,124.24889095314225
133.82538862460427,162.72409884657685,115.6161041202844,245.91438362563972,110.27341873491872,14.80534107695856,88.05551844229893,124.2696525396925
133.7264024887992,162.74826281015268,115.60633892694246,245.86057394470228,110.29467310496898,14.715796133214083,88.08798427635273,124.30072044951541
133.73769906317594,162.764081839346,115.64710893060759,245.87724183488052,110.26728417097058,14.738476375830901,88.04182404272754,124.36347840537857
133.75687614177096,162.7911222700795,115.62133337332205,245.8895080708019,110.31050360239246,14.755851785340306,88.09594748673916,124.30331772841318
133.7793400981276,162.75421039264174,115.60265965008801,245.87613810151333,110.35320541341906,14.723161455728128,88.03232969210856,124.33371615811365
133.79252438752744,162.7472457380414,115.57501648108848,245.87654163313846,110.28099517765918,14.752025946449443,87.99432123848403,124.26958475302261
133.68821577849042,162.75755603236644,115.58547280347932,245.87642963029816,110.31479730710515,14.739141082807985,87.90391462361337,124.23555034363625
133.69898921602123,162.70677185968262,115.60106349945767,245.95106219674176,110.33382953078308,14.660314669926358,87.87563331133138,124.26850721047973
133.66551138476316,162.6034293763213,115.58656721731377,245.93891130166125,110.31222751618976,14.684133634896611,87.8866757600749,124.25758023331599
133.66015378421812,162.59124579241129,115.66805621215242,245.9080990062294,110.40798696257124,14.645180625974982,87.81886343725189,124.25063762881851
133.70498159594052,162.57598217576188,115.78972181429712,245.8945382228283,110.37950579062455,14.611160566539782,87.77633843337756,124.28495652191171
133.6928227703284,162.61361874668373,115.76648677111834,245.86208961921557,110.44309577350882,14.591229642054373,87.73392649197281,124.41678355833368
133.7224331271126,162.55550746995848,115.72752199206458,245.95295111347806,110.43374420405827,14.553405291277615,87.72354407193556,124.44153324193832
133.69354139833078,162.5903573140956,115.64172686843,245.93389459613675,110.40970092676608,14.55669236919513,87.72607579279695,124.44377328749088
133.67196849069748,162.57875125154115,115.66179650341464,246.0188772333352,110.3321835800075,14.582262383594381,87.75639028512691,124.40916652085576
133.67929155683274,162.62123342510114,115.55883594426294,246.00888641444493,110.23860935662643,14.5010583493696,87.77744986729208,124.41226635560771
133.68118744562344,162.62908005230688,115.56256990013152,246.03236492109042,110.23353489083902,14.451668464016372,87.73873729530285,124.48526522126386
133.64415945065804,162.69429346143576,115.507904001233,245.92564550105132,110.30609297718334,14.45092914334979,87.76792610040276,124.54440663083807
133.62967675632024,162.70229372745158,115.48542156474826,245.84104706369303,110.24802500725869,14.475975134736332,87.7629373195075,124.58044698008766
133.70767239580613,162.70295230269258,115.4511372813012,245.78987723996903,110.19243877244755,14.45405369669989,87.74931601634772,124.57562733429704
133.65151524407293,162.7593230459506,115.4178672638283,245.76791370510531,110.23510699491072,14.43182163143898,87.75006454958017,124.64725480850548
133.5591488598958,162.79303652433902,115.38836774044331,245.85139898372404,110.2380106828556,14.382652767489574,87.89389389238713,124.69802378246601
133.44806431021718,162.8564744542945,115.31544872535386,245.87246117644185,110.17160950653431,14.365852986207265,88.00651328345505,124.72171039134776
133.4152364700293,162.8323629782116,115.29375988339939,245.8447883581298,110.13151843493569,14.355236163206987,87.998319262485,124.7264697588229
133.34679935113803,162.78840935605072,115.32802171187687,245.83475916572954,110.0956246816179,14.379586894619562,87.98972095785349,124.73143704308116
133.32214787154834,162.72359794197422,115.30295500758103,245.77242030076172,110.07645479602303,14.430983450764446,88.06983146174032,124.68100689024443
133.3465046297201,162.77474180673258,115.43950905842439,245.8261271351903,110.0925746303689,14.406134857782124,88.09732548003687,124.67629897014227
133.4977676262586,162.82521242649977,115.4395511683534,245.7423746797169,110.09843922915162,14.354684916214616,88.2151682440837,124.66868813764711
133.42895094927752,162.86827431703378,115.44214114770492,245.69307769785604,110.10389229703806,14.378785991184543,88.24929372690006,124.70250633367353
133.42371278122445,162.81796463793248,115.43399055976762,245.68620906688608,109.99814323413239,14.320624722111916,88.26649670259312,124.65061451356281
133.45912399050815,162.7484733181626,115.44752201830102,245.72540521741553,109.99882183301813,14.361163595968218,88.25845474103936,124.61021141868827
