azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
36.33419856199623,151.010166258264,313.30228003253677,304.4779926010684,148.58302200850997,119.72536034820946,184.57607702782676,79.97750888479341
36.41521858429154,151.00093541096535,313.32491311475917,304.50498863930227,148.61425892396187,119.68114303172719,184.61621321819558,80.01318854196678
36.44529060745344,150.99583400758632,313.3977448411801,304.4230428841091,148.6222167448056,119.72382992040534,184.63910305550664,80.00887034257978
36.37435578344515,151.0971695397695,313.4115266696952,304.4553297335142,148.60925496410113,119.79816090078646,184.63873280745372,79.9961249815704
36.321575454017406,151.1254868156459,313.35284366347247,304.52148533015236,148.57118763104577,119.82114569050657,184.5476099024107,80.03509131534668
36.33141355505797,151.0927251046167,313.4058064790778,304.56202623397746,148.57272179110035,119.84896176264485,184.5291134696025,80.05845995772371
36.4207481288254,151.04085640925922,313.3609856549919,304.5002070960993,148.60882397990756,119.84227683797833,184.4992704713095,80.03028841961167
36.45611070370841,151.06453576918088,313.2717054296208,304.54423308832645,148.70631870095582,119.8455886623581,184.5416792168026,80.03464110355947
36.40441396010277,151.0246838990829,313.26476068030087,304.5995097059952,148.7426853972415,119.74299557220577,184.59133263846385,80.1230431298655
36.37127003450514,151.0141881053645,313.15382771951016,304.6521786664493,148.70289139473022,119.72009752916505,184.62692802307802,80.14398536646421
36.34666305888335,151.0564620547223,313.13206145528915,304.65811645481,148.74093295131138,119.68252799799292,184.64159403111552,80.05409077133287
36.34759314071689,151.09702257947893,313.14596858126936,304.6866291306029,148.78195115977795,119.72746829242921,184.65101389491412,80.0392700258385
36.28724434593133,151.06898341621846,313.12060049216376,304.6268357777307,148.7444836652081,119.72181469386842,184.68054571197362,79.99932112927355
36.31301060823855,151.03335473930252,313.04774983305913,304.59807492739566,148.685280708342,119.69060097781698,184.6787500624441,80.041921410301
36.40661084647959,151.03125043834035,312.9439861044858,304.5386081496626,148.6658967954603,119.74547089312665,184.64254521134353,80.01877849776726
36.502092093798744,150.9781240375606,313.0207437431337,304.59945529983,148.68401698376812,119.82557615759977,184.71001145696286,80.05107710958013
36.48834328821998,150.90999278466398,312.9857784392047,304.63941423217756,148.73883298232087,119.88133070420629,184.72600330071836,80.12887460161825
36.45311600928197,150.90199030683092,312.8859985627202,304.6822712570746,148.8226168853147,119.82952334154291,184.74032384791394,80.18982946172389
36.45002549057027,150.9249118667291,312.8605932870703,304.70139677997787,148.79416348104854,119.83323142154923,184.77840473091064,80.19105316416083
36.52438325884932,150.93436879794473,312.86473706164617,304.79443287994116,148.73464898135174,119.85872558436161,184.77484138018295,80.18820228775328
36.53953582836073,150.84830009971571,312.8467999482544,304.801807630347,148.77348343862363,119.84024602623705,184.82735574638218,80.21645738630656
36.506516683983826,150.77113560486885,312.83312758520395,304.8843650837818,148.8331039610639,119.85916200073149,184.85450737179852,80.1596865642456
36.47031494130854,150.83021493171026,312.915237740711,304.79091715476886,148.82225367520547,119.94427597087734,184.98520052790235,80.23240074769585
36.476932666266194,150.8403798652548,312.94752307532656,304.7524422957226,148.7312787485797,119.88505183036574,184.9451672008054,80.19293764430647
36.49434867097746,150.7619580670971,312.9616730146017,304.70837840046977,148.68158213982434,119.89785368246324,184.8907900749628,80.28201006356089
36.45947889023097,150.72308846936383,312.96839720882286,304.69003553341406,148.67341601673508,119.91368142311207,184.82609484590915,80.21534408982288
36.4300154108873,150.74758909488847,312.90503144446313,304.6043377947759,148.6146281692257,119.91678355787147,184.9262864695047,80.15979541007805
36.38995466960974,150.72766708746192,312.93139965122793,304.6387944487517,148.6690866556556,119.95089804968073,184.9196649138409,80.08662490718858
36.38551829027683,150.7663308402784,312.89849862506867,304.69563906265466,148.71465812732478,119.96409611295597,184.92268247277445,80.08821983539636
36.37206319566965,150.84920526873162,312.93420233473597,304.6818171358431,148.58947824276768,120.00961601423644,184.96263837871183,80.05070549077078
36.39968121233602,150.9745882007261,312.92164263769166,304.75082211540223,148.67380829739122,120.09419123063425,185.01954630948484,80.12989399763086
36.448598873149635,150.9669865718264,312.8876183172698,304.81438911261705,148.72290205200903,120.13843487266503,184.98034719736475,80.12019708810463
36.40321038441171,150.9173287612961,312.8538654486101,304.78530018592943,148.69186833092854,120.13177687429453,184.88768437510055,80.11486182206816
36.39915839538593,150.9161363097164,312.77587286256187,304.7516008521049,148.6962838687293,120.03611297210918,184.91085704877483,80.17124463006651
36.39915984431041,150.9658061360559,312.77708167298016,304.81633231697174,148.8212576115617,120.02639915532218,184.947508300809,80.15959942142575
36.45551219236656,151.0388368185766,312.7669812479078,304.7843379862101,148.84148504384538,119.95750762873463,184.89609810383942,80.1228580324233
36.4090390879424,150.98787490611272,312.65397996415857,304.7619801441236,148.82557877893026,119.96926472027342,184.87802424575344,80.13931155665293
36.37541384674167,151.03348128670083,312.57880226251075,304.78101564114223,148.79777818733137,119.97826881576613,184.9095414097506,80.13255551606849
36.37294551775765,151.05568055748196,312.5825510100828,304.81442686090713,148.84723834574658,119.95433781321678,184.8982509286047,80.09184437088308
36.37160320304737,150.98362813009257,312.6367853008101,304.7468258500379,148.92968783777263,119.93187573972344,184.93087021822325,80.16450214941577
36.39795977254178,150.96835693713427,312.5596460187801,304.6817363621171,149.0139261582275,120.01933092706663,184.85567799220303,80.23403198809096
36.42324594470065,150.92098010628436,312.62419352686715,304.58215904466664,149.01548843716495,120.04960396658396,184.87272144281215,80.21324252509693
36.45127176369466,150.8717284801056,312.5971654092238,304.54137516828024,149.01465391733657,120.19144189524332,184.9376232259801,80.09233662705145
36.428176744938334,150.8815396975918,312.5178090237749,304.5487089127213,148.9375779629869,120.2295619333231,184.8855693052662,80.13112994172421
36.433421496767124,150.75986527189394,312.55887654404563,304.56508326048873,148.98361927546762,120.2018951514802,184.86361390936423,80.21272991852415
36.41896137536085,150.73601699023976,312.5360680378028,304.552784869579,148.9772693576827,120.18633398830703,184.8863549925272,80.23385447802723
36.44920188293823,150.70734670683117,312.51944331471805,304.4601595435539,149.03666847244995,120.14987060372285,184.8579183261695,80.28661524537745
36.4931467659286,150.63773851480977,312.5048742725619,304.5665575991901,148.95326804508278,120.15889013304961,184.77896592045508,80.33107712696132
36.45185381092757,150.5843600553339,312.50405158374696,304.55740511562277,148.964626124373,120.1869838460591,184.79229070594738,80.37839812090792
36.42134402740385,150.53528617312054,312.53709219576245,304.5756750266194,149.00978261141773,120.17964757745834,184.86172388296836,80.41297367006528
36.344264504749425,150.61083414742544,312.6007282253474,304.61722046060186,149.0177578797775,120.18605346994225,184.85580294398093,80.37992158138051
36.39274943859756,150.62341812459954,312.5569445552946,304.6091384347566,149.00859748871312,120.24317149946609,184.8850432961685,80.38722864530519
36.36208432957912,150.55070062488497,312.5076790415254,304.5769516491615,149.0070242534932,120.3363261773614,184.89079184320138,80.38714033978255
36.40797025114612,150.5317796818924,312.38705966484815,304.6296151280687,148.97443938775825,120.35434622768929,184.93510585226883,80.36508486081102
36.39901016603856,150.51646261039556,312.332415217024,304.6493507807808,149.00801387849052,120.29850004246359,184.90454600857313,80.39966312739863
36.46948281995138,150.57464464978247,312.2522660606787,304.63170220760725,149.05340194031737,120.38108666736798,184.88292472156076,80.45016873691388
36.45481426342211,150.48405601776005,312.2384717174502,304.70868886590995,149.09899886952303,120.41113941282701,184.96226535084972,80.41036566622758
36.4876307761598,150.42787392656703,312.2518341064381,304.76218257708314,149.06335934941922,120.37929340633598,184.91892732605723,80.47109966806522
36.55237258791087,150.4221398492783,312.2242478283714,304.83731072610595,149.11803422106559,120.36748458849853,184.87021708820055,80.54973600593942
36.6386864667174,150.37721836761256,312.2576194228914,304.78898434774135,149.12566002548803,120.44982430504676,184.84361562308652,80.51922167171607
36.59981967993754,150.42903412148652,312.2497593191995,304.74410141316156,149.1678711734682,120.44114110025711,184.9059155599699,80.47890255635339
36.56411658279345,150.40315065542785,312.2550327352159,304.7580298000563,149.24395142521436,120.3648882800541,184.86908148745977,80.40388809403612
36.5329990579814,150.45883334317523,312.2094758639871,304.7926809319914,149.33927622124867,120.41846821851176,184.88319533940026,80.32692380471474
36.55783016386283,150.46189732906237,312.1528872032481,304.6919320291258,149.38588119908377,120.47815880187771,184.86625658614489,80.2959534442686
36.60967985774095,150.43966992116506,312.1292575908531,304.7562927441677,149.42238954013382,120.48053719308137,184.87830917184178,80.28765743262055
36.67030740175999,150.4130470912949,312.12305829422417,304.7287069169969,149.45736264138898,120.54045763125936,184.9475296292276,80.25990763690437
36.663485153702304,150.41313428488223,312.19236976848464,304.61558548307494,149.4842500124715,120.42746064113697,184.98931777346482,80.28929861593332
36.602311864547,150.37587245983937,312.0968021582149,304.5540070206315,149.55580698485295,120.33257881301547,185.0043733572286,80.27237654964483
36.478022347444764,150.38388765469955,312.1080688238885,304.52455539008764,149.53008666870977,120.24513461916303,184.99031392275944,80.29281271417884
36.49085289255694,150.45891525294516,312.1903914074581,304.4992301269997,149.46000577444724,120.22659113434929,184.97709226048823,80.3016571169897
36.48590884960941,150.46354966564527,312.18674877006026,304.4740102869035,149.4150947009149,120.23083648951852,185.0233766738541,80.31221288097123
36.44092098204223,150.42655360074997,312.1729507686572,304.48386860309415,149.33303973801114,120.17646107358327,185.01464192410492,80.25982874080772
36.373642850350116,150.4624267423375,312.19967032767306,304.4438770891385,149.33814600914806,120.06827581696461,185.09841997079914,80.24683191500202
36.291124424498555,150.48769547205748,312.1323481056594,304.42941571054587,149.34439421903076,120.0844866421697,185.13011543966908,80.21461425705964
36.24150078523501,150.47074604274536,312.1312910030502,304.41771110543874,149.27914794792432,120.15209045861702,185.1170274607212,80.19489331383333
36.1812303936861,150.43906950218914,312.13314130942376,304.4217333475571,149.26507273872318,120.11684421309093,185.1102794819218,80.20432606194122
36.164257329596424,150.43196723179923,312.14337183447174,304.4505531326424,149.23633297199453,120.21579650066018,185.0120341658868,80.18963552602659
36.262064943466605,150.51523135212113,312.16551365537515,304.3847459621667,149.2084037007655,120.18349941857527,184.89145154443932,80.12616890421614
36.28184277854141,150.5551365973454,312.1402389633458,304.41862528964003,149.2439676887606,120.0985986426641,184.96016132510184,80.10736262628168
36.2781616757577,150.56229409910833,312.14781383537786,304.41990994805246,149.25533182290144,120.07010429650526,184.91118792922296,80.17027129484013
36.275712327596445,150.60910447901173,312.07637830099935,304.35446079329654,149.25957767986444,120.03064490559596,184.92189483689947,80.14606498519895
36.2798324736374,150.6666300866423,312.0398410107329,304.3997760283793,149.24500541256478,120.02629570063813,184.9964491235894,80.0586411091339
36.34892833027412,150.63272661106694,311.985592345144,304.3478279472524,149.17429574728678,120.00892431632037,184.91025309188555,80.08653547574552
36.36539577711228,150.69232769275277,311.93817299205443,304.33667333933124,149.15635959599206,120.00488150990351,184.96953039034966,80.11890330701672
36.363084064440955,150.6838140932015,311.92064225501923,304.3067218795707,149.13115928872315,120.01036089120736,184.90700520316696,80.12192721930343
36.35082597510751,150.6951599089311,311.91581454702515,304.3158443337484,149.07154951332066,120.02112855244664,184.91404974419999,80.14515652492982
36.31676029755592,150.70197255557133,311.9447690970202,304.2941815307466,149.09018889984898,119.96814977341882,184.9397756818174,80.07469674235851
36.38161026431418,150.738296280907,311.9447594897575,304.3472015454486,149.03829090379597,119.93095968769512,184.99141217922406,80.03174020939058
36.41957507861578,150.79036892251875,311.8687409874551,304.3290630892097,149.0297072408605,119.8639759487289,185.00323322609057,79.96337199831994
36.39570770662966,150.79545753860458,311.820400307368,304.38004230530674,149.10215510077197,119.8523363469661,184.9736887215115,80.02143612749329
36.35747952496053,150.68867357058002,311.8060946359951,304.37403675209265,149.06863574853168,119.84001428483253,184.9509543051951,80.05003640033011
36.38150010173471,150.6293970434555,311.77389272239617,304.3600737487225,149.05976018484867,119.88366413509829,184.89593703014717,80.06141262411545
36.407222851192195,150.5912612175715,311.79633421156024,304.2902498058074,149.16098101766065,119.96154076231313,184.99497627974705,80.14521370694472
36.360380200268104,150.62621347936823,311.7936508166292,304.2079139014192,149.13435806225547,119.91961427977127,185.04030365078052,80.15042673377754
36.254064707739275,150.63983206421332,311.8142962795961,304.2598790165417,149.2215844623662,119.87039502233517,185.07209505665708,80.13522331601204
36.34593829402604,150.67282262891214,311.8844776073579,304.2025965386372,149.2016969188758,119.84229185836874,185.08578865820448,80.15415974625022
36.38050923011542,150.6491019315658,311.8597044106237,304.1600214377097,149.16477258225984,119.82459644734354,185.19805505930483,80.07971465646716
36.34810952561595,150.59614838074955,311.7815345831174,304.1182999263092,149.15149893877702,119.86296076604377,185.17419005008972,80.0278831944345
36.31478370000026,150.59329310231428,311.76770487614857,304.071746497727,149.1406283677109,119.79541270525365,185.06792848544723,80.0221199989187
36.28938528486554,150.61998838933823,311.817908428938,304.0956654833797,149.14381732608788,119.75590355565137,184.98995676060625,80.01791455024508
36.294717044225884,150.60046854722626,311.78487768759913,304.1193167902954,149.1549991036933,119.79504874317855,184.9940657874658,80.01759620190917
36.31763468132155,150.62228201774045,311.867917009468,304.1563296009177,149.1000310591503,119.82531432893781,184.960260199951,80.00832907455685
36.259531254155974,150.6530847973286,311.8356709770071,304.1167512458763,149.0087797498095,119.83045789816929,184.95693901751434,80.13657868577071
36.20283005601048,150.6770726000497,311.7826751102832,304.1855518236404,149.05285340779216,119.92870319653521,184.97386476330112,80.19299154734058
36.11162966747483,150.72096216401332,311.76151929603327,304.20023381584394,148.99849530380231,119.91055043711147,184.98843515202674,80.09789843908652
36.131467048949695,150.75758063384285,311.75493934136875,304.11586765344447,148.9505432711113,119.90008884578728,185.05338075141992,80.09337208668592
36.120012502241,150.76625218117744,311.67939060210585,304.11700678046174,148.91212174317215,119.85083751697549,185.0574387838018,80.11901651495425
36.14376702582771,150.75870827554343,311.7117381617109,304.1000993336091,148.9186581903809,119.84138037548868,184.91626262816587,80.26223629964343
36.16899092101396,150.6572779804852,311.7168434974088,304.07398274068464,148.92684483585822,119.84874808811985,184.89100871963967,80.3597476150708
36.23782817171848,150.69399990254752,311.73665174213954,303.98274930752547,148.901393560017,119.82620186314061,184.8852041448407,80.36912309673181
36.34028048731084,150.68887542899452,311.6890667965564,304.04133602571505,148.81972239519644,119.87427650407284,184.86121091970747,80.26967363623112
36.36785373763333,150.64293162770454,311.7342796447238,304.00981360112695,148.77282597104025,119.89096624018089,184.92803719703528,80.2121195869127
36.31974494568711,150.58854125788326,311.7235320861688,304.07758658737026,148.81200350788052,119.84794411344772,185.05446932474229,80.19247739971526
36.28505818682317,150.59246096038757,311.7296847777829,304.0639714027176,148.80146854941296,119.86549088837687,185.15682173432035,80.13465143089776
36.3585190171452,150.5910175190396,311.7171141101928,304.02182656997184,148.80313970157275,119.82268034286177,185.13539786611324,80.10381102535591
36.32856886123827,150.5043029926484,311.7326186662528,304.07243515359545,148.7942158516304,119.86834921573374,185.12918058890497,80.16092052343917
36.334816278301105,150.4879140698502,311.6760148609508,304.046235238789,148.800825408664,119.82618746335933,185.16624861828797,80.1680179188692
36.3260459007912,150.48688997357942,311.56023691046113,304.0798533913915,148.80991303251534,119.8916144621744,185.1755005081201,80.13782568236456
36.309738171927975,150.4382003117148,311.55902260750656,304.11225438880535,148.69940045183384,119.90996456017969,185.14397616335052,80.13401720025485
36.37427734473802,150.4053092909585,311.6087908437246,304.1817866497972,148.68574643226972,119.88810784247413,185.1816748765771,80.20368403012985
36.38775879482918,150.38630102398275,311.528549604414,304.17178510161284,148.59713579445872,119.92375776759756,185.1115633073412,80.17955468521149
36.38951453857481,150.4123964444097,311.4990275925618,304.18644576884765,148.60979704981725,119.95620262141345,185.09223136900158,80.0962857708094
36.386591760324954,150.42338455487302,311.4949446635475,304.20245023816796,148.61702703282918,120.07656202974584,185.15884716589292,80.15223465139762
36.4012815125199,150.41766290967846,311.52862248278944,304.1836006660974,148.71302392812785,120.17915784146264,185.17546726839169,80.17111968021348
36.3942805053522,150.47310070067758,311.47569025115047,304.20283957617465,148.7451152669813,120.16098466673317,185.1462884393803,80.19821742905843
36.28706129509896,150.39802098642602,311.50400109784846,304.1832507932134,148.69900539441824,120.16331275462143,185.11407538630021,80.17162874185135
36.30515643067712,150.31191123436443,311.4141432208478,304.26610504681935,148.72634612840585,120.12121387186325,185.10113314467839,80.21059227535311
36.353409431158234,150.289293130064,311.4036986920551,304.25816979037114,148.75482221100154,120.07628150698102,185.13518300987784,80.24168511454945
36.30947067308145,150.34251332028595,311.4766928653453,304.2759582788179,148.82253050154927,120.06708751942794,185.0984004219553,80.29638532656328
36.372242036614175,150.38187511053718,311.4500201544019,304.2318033295971,148.87639106013924,120.03596032049023,185.10278685311954,80.25222191251716
36.34548585232583,150.38793609098437,311.4122027380557,304.187421794615,148.84363931711937,120.1475407005117,185.05971854722188,80.25756280285464
36.392688432157,150.38321530302662,311.4087500401666,304.1980757899039,148.83231606838697,120.1925703772479,185.04335215684483,80.16366702285451
36.37510343739326,150.37843075074045,311.43572288930585,304.18499780995177,148.75913288986968,120.19288860607556,184.9277097347616,80.31860792236185
36.43022135670986,150.41212271247144,311.4559805091984,304.1318000361222,148.75108365844267,120.22045678544956,184.9675945431824,80.32421167035234
36.38244170813483,150.33951012754378,311.42028098582193,304.2114687009456,148.8056679310138,120.27162362727454,184.9007897773849,80.33986704401686
36.314390011634295,150.29624155629895,311.5029055010927,304.1681978109303,148.84966739729387,120.23367540271339,184.97721590320654,80.3809698292994
36.256230924443514,150.321622736394,311.46613381069625,304.23522719326223,148.82143985565827,120.22297957278157,184.90666798139662,80.42914258898176
36.289200846452545,150.27768415411174,311.5055002558066,304.18289209726163,148.95777620558712,120.19184841661524,184.91082045620345,80.42171299552635
36.18577621855001,150.276974375336,311.4953845791447,304.154987975907,148.91810580479412,120.22061506067529,184.87558698912855,80.46863227886968
36.20763787659594,150.3267130900449,311.45853436397715,304.14862223417884,148.89804953957218,120.23577864799934,184.8403015270664,80.49890758959455
36.17263276892659,150.3163814794539,311.5469460410542,304.11398761485424,148.8741069424643,120.2401645072299,184.8450036449587,80.5075556831578
36.16817223139241,150.2793627889626,311.58836603164553,304.09176526034804,148.8497784204674,120.19268198007207,184.84550362512482,80.53024436925851
36.11180429716055,150.22372404524552,311.6117727135107,304.1204163803344,148.81034394338192,120.17527847771757,184.89909093221547,80.6105381706299
36.2003017635024,150.21994736733976,311.55857073551795,304.08352353963767,148.7796676030369,120.2725393835048,184.8911793648008,80.59883600830034
36.215241747554856,150.18829054555442,311.52228181345447,304.0701458880282,148.71127016315927,120.18152161705741,184.91891569132213,80.58397499655469
36.21265594024841,150.20021856179656,311.5474677782143,303.97267232238056,148.6999363628623,120.15702465934461,184.93187062675423,80.59420347653449
36.19817420404921,150.14825718524534,311.4960084020253,303.91563717032943,148.69549203698534,120.16980465994061,184.9491825741199,80.49631959538186
36.29570875613365,150.12425710601346,311.4140554371427,303.91034222326675,148.65315795137948,120.21620116450079,184.90312746276018,80.49452029492534
36.26061912708011,150.05996317475254,311.3367772780902,303.85969823179914,148.61860893657789,120.17396635869011,184.91517463344886,80.46012949819706
36.28255636190102,150.07929399753482,311.25163962657973,303.83289667729133,148.59488901978983,120.21359007077363,184.97964268886093,80.41964980277855
36.29715107945627,150.1480774647885,311.2352259547807,303.8375067555909,148.5424392904763,120.13030650485292,185.00068760874143,80.41709739672103
36.324351079049876,150.13215504201168,311.2492090787173,303.87604072122934,148.57978043221271,120.0764141773851,185.01787086783426,80.4388248105998
36.28895144238846,150.10889178341216,311.27820729366226,303.8941902408432,148.5512285168375,120.04402063538916,185.12414994565705,80.36012654305668
36.28623562339567,150.17030351742386,311.2424011452839,303.9075913649223,148.4849907952313,120.05197853729543,185.17174032244577,80.34985235843364
36.25482551374139,150.21018440573414,311.1978305437634,303.8506204535618,148.51285739580644,120.12381707955015,185.16080369834748,80.32037675747667
36.25856963779182,150.2164135367324,311.1946316610248,303.79326332098515,148.52304605758894,120.15664783066173,185.16102314303956,80.34900112738757
36.28018435540384,150.2331792945321,311.17765503272057,303.7785232594721,148.50815752148893,120.14508225279927,185.17558210694193,80.32199757759511
36.34416852520574,150.16981810950028,311.18130920215935,303.7244749578167,148.60519653206458,120.09406248090393,185.07977544146013,80.36559009147446
36.351575292510304,150.16156930284612,311.1336222535467,303.7255721338757,148.64846159412173,120.07454142491919,185.02666894771556,80.37531192088564
36.30403308317382,150.18855525632657,311.1725027060507,303.7082133008098,148.5739959172571,120.03966393396078,185.09140176330925,80.36018566826301
36.23584791721597,150.2032228351198,311.2116983625541,303.6988671951742,148.7045110215692,120.05481398105712,185.01776324364852,80.38103647206172
36.193633609236706,150.2166447237078,311.1900137066943,303.5705128701332,148.6795255954476,120.05908346440842,185.03905881362732,80.41185758695678
36.199696481830344,150.28749564053575,311.15767277643164,303.57183008932486,148.66683932383924,119.98669929188192,185.08396815787364,80.36123959019884
36.23866160691871,150.2539081642721,311.2181213733935,303.5907303409095,148.64832500168228,120.02787039739896,185.02825306044355,80.3645353615991
36.207525093867794,150.25606398501833,311.2219183995213,303.5939792024771,148.71210184656368,120.04639511003877,185.07753290493983,80.39920831718455
36.174470023789844,150.26227701710644,311.2249687326492,303.65745551788797,148.71585418747063,120.09277219464343,185.0978782987833,80.34359463902173
36.231458284876666,150.23037591966047,311.22648649314743,303.6978479390614,148.78485572347256,120.06675310332201,185.11726658427145,80.36917649028945
36.164329116820895,150.2275600234848,311.1724650658986,303.7062692313991,148.77814647978488,120.05441405305977,185.11485273248368,80.46548075496018
36.14940321690223,150.30022679492834,311.170662478047,303.6766395001982,148.80419852122165,120.04610085176576,185.01340137447397,80.43085623294965
36.18209018925766,150.2819624426443,311.1264425501833,303.74927764772644,148.83665381453633,120.06592009753457,185.01414136575622,80.44532547504743
36.17436344799588,150.32257474133016,311.14996084830517,303.7337838539318,148.90615887135067,120.09401134734894,184.95421866222011,80.38249936544909
36.10434514191964,150.3099254082728,311.05724238101675,303.7346174741818,149.01257610110596,120.06083309420893,184.9786797434276,80.34085153396033
36.08679105351572,150.32072358754164,311.11563077942657,303.8281353442977,149.02827549550335,120.16516055037383,184.9001367391719,80.41718659849644
36.10617498995397,150.2847091896844,311.2559565255103,303.8752737824471,149.07614948179807,120.13518619376117,184.86478703300713,80.41615419917648
36.10655726596206,150.26803660074745,311.27799635573285,303.8328701291602,149.10186736796564,120.10196598574649,184.8883591475065,80.43109942998662
36.11787737050861,150.23033053752982,311.31655497338886,303.82432310273265,149.02329524331176,120.054087746363,184.87488051355362,80.48088867121321
36.08560113195777,150.26321013874994,311.30785501197886,303.85984162006343,148.91172919558656,120.09466117004092,184.81049666125946,80.44967222532462
36.12970424320388,150.2904096342595,311.2507136959082,303.7412038487229,148.9013537460582,120.10270284467045,184.77406069494154,80.39237330327877
36.08525085929087,150.3908499292899,311.2716064221036,303.6864852098173,148.85658355876984,120.1112113733436,184.82585751086089,80.32874179019522
36.08614772292285,150.42239744804274,311.2567162180767,303.74915521725535,148.8165603724743,120.13599202452838,184.80723651222635,80.42233681862477
36.02655686443667,150.38210350165593,311.1769533538643,303.73733439988837,148.83863217342645,120.13983419090738,184.76826544415368,80.35432646292992
36.00306834049537,150.39747962257044,311.2251248960897,303.7478322947461,148.89025341496406,120.14994061114152,184.7586430243358,80.32314825760035
35.872306775810394,150.40700800774775,311.2340086029059,303.7490172770351,148.87595519502304,120.2621788021935,184.8017625318118,80.32809808617013
35.92924364342224,150.31297448142962,311.2716992169533,303.75931368659417,148.820716332346,120.26962077524982,184.90864426684564,80.26720671538314
35.84032423003774,150.3572135929843,311.3011007844722,303.81020361264234,148.88230593061735,120.30344302812736,184.8457085937731,80.31911213724756
35.782391404550346,150.3971885292724,311.29248559371615,303.744295461629,148.9218523104879,120.2997621615327,184.8844766685921,80.28167244004821
35.89247912777509,150.4191869957992,311.28534899081717,303.6342685586589,148.96669348617135,120.25524749933055,184.9825722038252,80.40827828606152
35.92940145765468,150.4904880259049,311.37236362518047,303.65590766240376,148.93133150682047,120.25904381329809,184.97096246362068,80.39493571940793
35.926656879253855,150.660910706664,311.32308936761586,303.71981875133656,148.9812253014423,120.21656272506738,185.02969325123865,80.42659516061559
36.015558664022976,150.6581734934743,311.31033475279423,303.666801737091,148.95624998438413,120.21365109134874,185.101315857519,80.45504177795962
36.02231078373827,150.66507916137027,311.3293375657648,303.71621080950945,148.90717065031828,120.17328596548676,185.1044975165449,80.39473507337124
35.9705186678992,150.64332927472526,311.4199512979144,303.8232349522839,148.91890508002456,120.10713650765972,185.13389692151566,80.40206567835435
35.95430215161544,150.62997607804093,311.41933803930675,303.78836367287704,148.94910310378236,120.0279763959132,185.11482580965543,80.40556664831657
35.9036412274943,150.56908400396168,311.46037309059756,303.7465676520667,148.94189775536748,119.99250756212449,185.1670862208681,80.3488748196741
35.89895188083987,150.6297231615496,311.48730999735454,303.70533804129,148.93803252322348,120.04316786405701,185.14282120726122,80.3285106051787
35.91995879939947,150.65347794517038,311.54319216001386,303.7177588350248,148.88281007559414,120.08041696026517,185.18862435205537,80.31583769721377
35.914596078547,150.6903030267795,311.56500262647455,303.719865361085,148.8627944078975,120.08055669761309,185.11419785019072,80.28492938471875
35.91266501026177,150.7098495738975,311.62154428206713,303.7629661498738,148.818598202483,120.13216247424391,185.02139856455412,80.31483111970765
35.92069996146366,150.674716454395,311.7040011793549,303.7755592413541,148.86869964287933,120.16240040188097,185.05539921905526,80.18946983443725
35.985850965633254,150.7329902798051,311.6342231749551,303.7979190899546,148.82299596729572,120.11854071415529,185.11451108267923,80.1974398126776
35.99987355577131,150.68631172828802,311.65877146897,303.78252473514283,148.89705111919332,120.17190985794217,185.18249511322253,80.20510347353692
36.061246924383255,150.70631315776885,311.6469512037324,303.7529769877169,148.9080284057777,120.14722619553504,185.1784822716215,80.14313176638863
36.091961190001456,150.70644763157247,311.6697801495417,303.7802007257541,148.8900766791356,120.19296264528593,185.16108217992593,80.10373738523647
36.11003345415557,150.65350000462306,311.65511940979263,303.80171487982113,148.8588560741133,120.22107693693745,185.14731644017408,80.12720090415864
36.13523774860677,150.63596770213158,311.68355676371664,303.88120877514956,148.88470511518477,120.2353184372474,185.14698629681956,80.12462501485744
36.05414418237598,150.70249241264716,311.59460586685026,303.8863117968987,148.88997496793806,120.21370858632554,185.25053737262238,80.11523260871044
36.10204088383651,150.77300836428907,311.60241698878394,303.87524740476937,148.9070107497218,120.15536087052327,185.21177745712217,80.07244763266355
36.09302909262026,150.76711987437656,311.66314034633325,303.8823072274809,148.97334590063588,120.14113857569939,185.26138595681007,80.01620681677046
36.056909384837276,150.80163217328192,311.7297617283195,303.9166032418658,148.96931348304935,120.17261515863433,185.26783158049668,79.9850422587204
36.01847527509893,150.83033222797653,311.68635127565835,303.87104892954704,148.87841147924684,120.16880392624734,185.21931486902147,80.00111148951032
36.04773644478706,150.88100999949316,311.8073426406327,303.9035113988263,148.84470391390383,120.14700562636374,185.14643191340093,79.98736662878363
36.05293664911313,150.99590273040795,311.79303011888715,303.92992271386464,148.91742302798798,120.17856898805746,185.167495714803,79.9884698977562
36.0528649806804,151.03797767623837,311.88994396067864,303.83603291600843,148.86563781374005,120.23324679706393,185.11468261352545,80.0706386403901
36.11483089571409,151.01248365862998,311.89015292403116,303.90260161449766,148.75505332832705,120.24169073532646,185.0026527707063,79.98533228532952
36.02326496937877,151.0434705689453,311.97752574077805,303.9682810941757,148.78970762954296,120.23057036865207,184.96669834107968,79.92284164597052
36.04930501910313,150.99478453866507,311.97489598732034,304.0024232826076,148.872018268485,120.2697795486734,184.98094365332148,79.84432759581624
35.97547325579199,150.9810716355178,312.0323962726598,304.08640858422683,148.8084083147934,120.29497261854691,185.0860180989367,79.79337437890545
35.949661139791296,150.99314517004592,311.91929807324306,304.06838471037935,148.76131670153688,120.21979424063471,185.04783646191066,79.76953134889517
