doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
-397.0252863712489,1032.0386528414292,1612.4315275950569,1057.114511428819,-385.04876274035087,-1805.5825405295436,-2392.147752756792,-1798.183167780517
-386.5756659855931,1032.1565432579685,1619.3323285574672,1038.4316883008792,-362.6990874765153,-1798.654089788294,-2382.3662689167504,-1789.3276143487237
-386.6781700559879,1039.747607317873,1620.1936044459976,1023.88544221299,-390.885703294458,-1805.9984108357824,-2379.6656612666866,-1790.0460708135322
-379.09906578665726,1015.1001434715104,1605.6122916719155,1029.4294258421228,-384.25592745560476,-1804.2084771206326,-2390.9847165613364,-1785.3252019292925
-383.51136261190004,1036.521194976607,1600.9485273854277,1026.5567859496687,-379.0619009235455,-1803.8831151268873,-2400.484288115999,-1803.3326040349543
-380.94502306960976,1026.7995331987827,1616.3577818529257,1029.8039226982012,-392.15798637925144,-1808.9603740006346,-2381.791057395463,-1794.0085877363058
-373.9781595796943,986.2168459030372,1613.3940431782762,1027.783575478329,-385.32654185665234,-1807.8950557582825,-2396.1967064486716,-1803.8924040820114
-389.9240087462426,1020.5683299703661,1613.050253741421,1019.5127468147799,-386.6181395866349,-1812.6859946234815,-2390.0797206427014,-1815.1910254733702
-395.05037364001043,1011.0430470272022,1610.302524034277,1043.434041198906,-388.49783150685613,-1820.6685462448715,-2395.300128198932,-1801.189492174818
-414.8009753723587,1016.3186505335752,1596.3490899983449,1018.7121327225111,-394.94521070032965,-1812.5287497997872,-2401.9187122230933,-1812.644467485637
-416.28360633028853,1009.1458435006982,1586.391027251362,1011.6380787175424,-388.42804265220366,-1814.1663246044843,-2388.8814418701445,-1802.2771562758883
-392.1570229356667,1012.1137946404025,1594.2214023477136,1018.4365466996003,-420.1424127017847,-1820.59784787236,-2408.9217163869057,-1808.6958372748795
-404.01237042387874,995.4116773952744,1607.3873352644118,1025.3368910518495,-405.74405169617484,-1833.2238212432615,-2407.8893612160205,-1818.4051005679512
-389.53863989035574,1011.1801474278128,1576.3604842469895,993.7697413368118,-409.6552134175396,-1828.0597277013728,-2405.50086278168,-1822.3644570680556
-399.23997624044205,1010.6173965004836,1608.0770311744059,1016.2564285355993,-391.8863844752009,-1826.2790590078766,-2406.80284078199,-1804.3915038821801
-417.1211059159608,989.7698985437033,1600.2169676934222,998.7693081108661,-413.8292741507797,-1832.191786095869,-2413.2900403382196,-1816.0194108436376
-411.75331858387557,1021.5935063798624,1586.417305393224,1019.741100835268,-394.1653019560607,-1822.8732297224478,-2401.454572068448,-1839.2095275238185
-422.52723642330693,1018.1930334150763,1589.9696586936773,996.819970577129,-420.9298152091809,-1822.6527253818415,-2415.3674175746637,-1802.6738196918427
-405.9508005216199,1010.838557426814,1584.328518328977,986.5332011579134,-408.82184876170567,-1828.4234214113774,-2416.421705367636,-1835.9975027863766
-407.11666223489703,1011.8398475489045,1592.0263895050077,1011.4925643694609,-424.6291589098172,-1830.1977805584033,-2407.3861082550097,-1840.6417350782676
-426.4875138898719,1003.6669516842792,1588.0878877452997,1006.4825306270027,-410.87097361431444,-1831.8105293432998,-2408.030409144065,-1825.815351980815
-396.3250617804151,1002.551311628895,1579.5796045124696,982.2809773809784,-411.0203542060696,-1840.5174908702768,-2412.1819072681083,-1817.4789393402173
-429.86081796384104,1004.460747649544,1601.810451107496,994.8742725796434,-411.15288784422677,-1861.691855507195,-2415.271467821518,-1825.600829459973
-427.6508180600625,991.0736754252646,1562.1104573978769,992.5256064230563,-426.1656838347041,-1857.5704952765334,-2426.7009614988388,-1825.7355072521584
-417.7522039441736,991.4741981505374,1583.24794464304,973.8181391982155,-430.5496969746758,-1822.6241107235198,-2434.186007900166,-1836.7959230774966
-402.5694185087936,993.6872228080904,1561.6670766063946,994.6306241870983,-428.19289251161183,-1863.8590403612993,-2435.3688351478513,-1838.138072037644
-425.418700639935,973.1579331088458,1579.664530323379,980.1880747527694,-424.6317204056905,-1840.951439532266,-2426.0576213114173,-1850.4051861430996
-435.69920936910313,975.428766946056,1571.4933576874585,1002.8338353500264,-420.50740849074094,-1826.4034351721002,-2422.1615650629346,-1837.3053532583501
-436.1565923369643,971.8786370142731,1564.4055027871334,985.5526668787159,-432.41414611001653,-1843.1186782079824,-2425.9284864914157,-1841.8382726168684
-435.48924284862716,986.3889281931797,1588.1728102709944,970.2474362822192,-430.7940397430316,-1835.6893502603398,-2436.820518086117,-1849.2530398325866
-417.921890368511,960.7619750044823,1560.0608034490633,981.7795623772118,-434.7983137626887,-1857.4065616454154,-2442.2241679246467,-1835.8589049002194
-430.4499077635893,973.4323074054291,1586.3308656987201,976.9633421083544,-442.5995514497021,-1842.7349603773357,-2436.255026777433,-1846.558869399587
-441.78398034008603,957.417539728508,1570.2078641364403,977.9679771526482,-446.1818627819836,-1850.6041972099056,-2447.016278178249,-1833.4399596636092
-442.47688838224354,970.5693513196297,1545.6385342415997,983.4022940790526,-431.38820081841044,-1848.7559655565503,-2435.5422884218738,-1842.0248574891145
-434.32718839231205,990.8388700623673,1573.835000051484,973.9987591313443,-441.73801477449325,-1840.6730295104894,-2445.284122683925,-1863.005832722444
-426.35912871187014,986.8053097988196,1566.2515760087874,960.2732252656758,-429.98011460794135,-1837.8801566014022,-2460.779143334235,-1870.1632346836625
-436.3871947552635,968.6141305822268,1574.8387513757161,979.3280820673699,-453.103409701418,-1866.0511897755396,-2462.5916524488684,-1848.8162846923724
-446.9117199403572,980.3066945465524,1538.0921786038537,967.1835691657786,-439.0802352595627,-1847.3299918349255,-2450.208113351004,-1841.3013505299023
-441.23052790009586,973.133606134555,1549.3522493103171,971.4841875345363,-442.6499706383412,-1858.5788443165804,-2435.724548635594,-1840.6445172525528
-443.3779930241907,958.7501425623037,1555.5115784620555,967.3535389464928,-436.6336875828284,-1850.8057317206337,-2430.668303838056,-1881.7569292813087
-440.289873004693,971.7370170465956,1553.9775638491824,967.2139267169922,-436.68076653894093,-1865.2210538165782,-2437.259531649141,-1863.027560204926
-446.1361271415025,936.2243392158794,1555.446861164418,963.3186399958422,-456.02992986938006,-1857.2914693351793,-2452.4090616559142,-1884.4959522620773
-448.11857488006785,962.7507282274026,1550.4021628321955,985.8620453889322,-447.83752465914546,-1888.3452450379798,-2455.6634626695677,-1884.0481280807212
-445.8019803280208,969.8742385065322,1553.4931064315754,968.7400455286189,-457.3306952701492,-1865.385395317044,-2425.6188235724762,-1888.2462311020238
-467.6477723434197,956.284184036851,1537.934691335334,962.3356439752185,-447.5205037338942,-1872.254199508539,-2454.6193695955517,-1866.180797147495
-439.1803367740981,943.431510219371,1550.3655427052445,959.5810912194848,-465.87972569622804,-1878.939904656496,-2451.742430364373,-1875.4702543021638
-479.2224864478114,978.1694861346622,1539.1206431785754,952.961883325349,-467.5749620622744,-1867.4099608197141,-2463.7572822384036,-1867.5385221682368
-474.4476852830217,949.4372914529714,1548.172712699106,957.4800231913188,-467.2681165624851,-1862.451104290079,-2449.7152098121783,-1860.6715650968254
-458.07686815656615,952.3188834177382,1540.8669698273707,963.4282522017443,-448.4079381189118,-1884.4811497377855,-2459.35182445875,-1870.8789737891902
-444.7570041965547,941.3652949870088,1532.3727357747264,963.2394057306389,-471.4428342447642,-1859.8187269116772,-2461.5315228136883,-1874.2660410321294
-475.08059764562825,964.7433742498565,1529.4415744024043,974.1152846546856,-450.56831128583565,-1868.6257205823238,-2468.9718290605956,-1876.7051338224148
-451.046659205963,940.9876400338687,1537.2120391035853,952.738317642716,-459.3840746684955,-1890.4843938134522,-2451.5469056019037,-1868.2712625641236
-462.2485738708506,958.3686391431859,1530.6398427838174,949.8642610945503,-457.3018979905172,-1883.7164517347023,-2458.976436991836,-1881.2172176313213
-467.3555359648588,934.3576314676227,1548.8689397660362,929.63368514536,-442.96110178374585,-1881.7439759736367,-2461.5878577764233,-1889.5805952461337
-489.63935291089206,944.7578313588267,1530.3248780810682,950.4054919864532,-474.78617982763626,-1895.5977238031212,-2453.2915093652578,-1877.348126608517
-478.18573458820987,938.3431478844527,1545.9381076236436,943.9374761436491,-474.04154638812753,-1878.0961673866298,-2462.5907616296568,-1869.918761074806
-471.72334005937665,944.4554138216128,1549.6628446002514,945.9113147485017,-469.5662107948041,-1884.9065456699623,-2464.2267254858316,-1891.7224830091586
-484.606570052031,941.5315967538269,1540.4480099998966,948.0664072226782,-478.96816004184615,-1891.7713358607762,-2474.6295629925503,-1867.577523677346
-460.98553765914505,953.7548260820072,1525.9640711635911,941.5697893641303,-474.64574447370603,-1880.5688651613236,-2475.2739226112617,-1901.0856418857343
-461.8760034090257,960.31739259187,1542.5494641335736,930.0233414698405,-480.76927327369447,-1870.2924277848015,-2468.2283409231286,-1890.92148645595
-464.2721001443777,960.6732148099316,1528.2752572382437,945.1959714299595,-490.1094106155402,-1908.9582589712495,-2473.370302348721,-1881.0239045116077
-468.62491518316926,954.9108143212422,1520.7516484019054,931.5155136583599,-463.52972421273796,-1867.5307478828768,-2471.750154485352,-1882.4640085522112
-469.36513890727787,943.635242468606,1509.7378706647955,931.9470984736256,-491.2760430495848,-1910.6768454493451,-2474.656411708505,-1891.6828316772378
-473.652428552809,934.6635743920662,1529.9899499458152,946.4826252045706,-473.64509994380916,-1906.2330949956374,-2473.2418326409397,-1890.8013536761896
-481.56475707720494,931.1547544410444,1533.124789297389,942.1188252799307,-495.5012968871073,-1898.5936773808098,-2479.2551834973256,-1895.812895897058
-479.55560618436516,935.0551190231425,1508.3642568565035,939.1505254324958,-476.2764755850013,-1891.3395423460029,-2484.941931008663,-1888.6516378002452
-470.37958607460394,935.2956893048932,1534.1515052851696,935.906249465822,-476.55892855706895,-1899.3964423704708,-2471.676044321349,-1892.4954794807772
-474.43524022853177,932.584429819287,1508.2217784704885,940.3747155558978,-484.97542754931,-1898.9890002526236,-2489.784132544066,-1883.9555360117506
-481.4621911818658,937.3794762468848,1516.5700489917065,932.0315872056444,-490.09320338952,-1897.267255284539,-2484.86579817482,-1888.57467238948
-458.2547819079168,929.7815903967241,1513.4687622375038,936.9979926832474,-479.0306835598948,-1900.0867393769647,-2472.17744956023,-1891.087941926262
-486.08868995101875,956.6019433093688,1532.936299526134,939.1861165692776,-473.94729049355345,-1909.578685812956,-2486.433246065997,-1883.6930321535874
-492.70429511380513,934.6525994434038,1514.0179053892111,925.3669994532963,-483.13414725275754,-1901.8041765315509,-2478.709566023849,-1904.3484583030993
-487.5707451980502,927.2802647421872,1520.3379549419521,921.7383278614562,-481.02288008137646,-1901.723769036844,-2483.4447414437195,-1905.8782678007337
-481.46393977966085,932.8021758355061,1499.763499616555,918.3594099895363,-487.1744992789973,-1896.1967072808523,-2495.797608841896,-1893.6284312949397
-491.1390253795638,931.068333583063,1520.2915971279756,926.8111804628352,-487.0754635233752,-1886.884136669101,-2494.7990165001265,-1904.188850567738
-496.99305521549115,915.2701188091944,1512.59214102369,939.0924013709306,-467.35153946142725,-1880.3955608442072,-2489.3273082357455,-1907.5138516064035
-473.76189634520813,932.6155060755646,1500.3480464181227,943.8682837309991,-488.6982041555517,-1900.4755366586685,-2497.445260473715,-1902.844570132698
-486.7992860395846,918.6312880259044,1527.199951044476,933.877122090996,-503.2805708136089,-1928.8527746201746,-2470.137832737911,-1893.8635903627055
-472.2789536502066,914.305708208113,1505.2229389536021,927.0327002332331,-483.36435924328964,-1889.5945785963352,-2490.7036403619422,-1912.5312875225527
-482.7582953014932,933.3381890671706,1510.1960078223044,929.1329806589619,-503.05293419843275,-1911.0214488902832,-2483.2781503706,-1916.4938177618787
-477.18373739106363,911.223566600848,1510.754607048797,915.5235986252868,-479.03007610660575,-1907.66567564378,-2486.157973455143,-1909.0765832708846
-503.1000359562755,936.2068841904209,1524.458793794008,929.1632406942829,-505.5296161672375,-1913.664144135001,-2493.1846736341026,-1887.2424636239386
-505.7882757237535,921.0585081072293,1502.4015464883482,919.4471718139482,-497.34468768631695,-1880.3647721326465,-2478.3881899835255,-1913.8757059216862
-496.8791127844548,916.2166871703312,1509.0236062483793,932.0504788809129,-482.39041019338936,-1914.9127684669872,-2474.8993049032,-1901.061546449218
-486.6117196473367,932.1949606811402,1528.328383464781,925.9402372704069,-472.622907491546,-1905.3577027278586,-2495.675650497847,-1903.6362491023144
-478.15146725113334,927.1661707761318,1515.5188454762479,926.4379219195152,-500.7959408198039,-1920.170463651308,-2505.630743839518,-1898.4167370696355
-491.55108855233055,932.2686037678502,1504.1407924879563,938.4840458750393,-508.6516511191281,-1926.950729354178,-2480.6527325261327,-1910.3875771881908
-505.07008007929875,912.0073226742527,1498.8576945138097,928.8601792013345,-497.7230130963057,-1909.4707884346994,-2500.2616656338005,-1904.7964939113344
-492.16027045687383,923.5377142703327,1502.3834224313853,927.3214081873863,-493.6535701041771,-1917.1078333396842,-2484.1057713925825,-1886.8491201491101
-496.13007026545347,914.9100745361077,1532.1637751633082,924.4712766275366,-514.2019890377435,-1916.4907621865727,-2494.701900630324,-1900.0165986942736
-485.61982191225434,924.3849514971699,1503.9362716478033,918.113092662134,-477.4272623251492,-1893.987079995008,-2497.292253083346,-1913.5855753086105
-488.12653761614956,928.0794204867561,1502.7677010806476,914.7901425769837,-493.56644015000586,-1918.6686273136645,-2484.5048678120047,-1907.2338975373682
-496.3812673892197,905.426359871925,1510.8566264686563,903.0006284765997,-485.3828987220364,-1876.3002701348748,-2499.2729719130975,-1909.8573469239948
-501.23930293890754,905.111449398703,1495.5375933518721,913.45739220528,-506.53370077171155,-1911.859298111645,-2504.800860879022,-1918.2442065137375
-504.7305406611111,911.4606517018598,1494.036496371322,905.5845279393419,-487.64255590147314,-1915.6045816603448,-2500.7239370285256,-1916.6209685281608
-492.270751798979,905.0197444678565,1497.363402561555,914.1531707050607,-487.6943288983805,-1913.7063230638269,-2489.766667965557,-1912.3871210634793
-505.52451041421745,907.7872872428968,1489.5146692104245,892.4456592190203,-501.94516887896555,-1900.4109849356282,-2511.844589004556,-1900.0433679974842
-488.8258051407988,920.0381915857112,1507.2610055578484,920.0652270728586,-511.8789223836077,-1929.0443880454407,-2506.4106702605845,-1911.1967318890852
-506.1160445848319,921.365982393549,1506.5320940137046,901.1690252852607,-510.58918844662793,-1906.8770069210207,-2501.3827886147296,-1902.3158857602666
-488.30351366415107,920.6705511309852,1506.6012359614083,901.5313236852625,-488.13661094241434,-1894.950037807119,-2511.201258658549,-1906.2512989150018
-478.77067687386466,926.7055158654862,1493.0081669416518,905.6669659990093,-525.5005146776538,-1903.1543698651794,-2505.6420122104078,-1920.0814820022395
-499.17789274933887,924.8133481848361,1503.652511787234,939.0098808886343,-487.6677495792732,-1917.2884193022098,-2510.3380222872534,-1922.9318591186798
-511.0387017638915,931.1785514149644,1500.617799894336,909.7921194987089,-495.5567086302249,-1910.6322604466843,-2499.049311994504,-1891.5517907365636
-505.9100268745774,915.1047456967495,1496.4951501032622,909.8358246704431,-487.382586596126,-1910.6654905504563,-2491.105822336281,-1899.1655635208215
-489.7012607377897,911.5493510284491,1499.8032028659086,917.5537982568491,-503.08675790641144,-1901.9357211198721,-2500.7505882250994,-1913.0209492063686
-484.63814650615495,903.3065505460316,1498.8911017102503,921.0702653196764,-512.6409388796305,-1915.3754044130128,-2488.3044255163595,-1915.5429994942517
-476.36226896195143,904.7202473223297,1501.5342997286118,902.0657336904574,-514.0514089183869,-1902.1303797419403,-2501.757980478565,-1914.2236347396652
-495.07143306242307,910.7059881995832,1506.83869897281,916.7120721035482,-506.71214029593347,-1903.0170177516818,-2492.8452035814466,-1903.8896982633748
-486.234258133694,930.1782165963649,1477.6900981184067,909.8965176816392,-491.43307046989054,-1905.9305408159464,-2485.3395624007835,-1906.3338300288322
-506.3916102205361,910.2161301951801,1501.9798408618972,901.736689345328,-503.1925970852291,-1909.2118517022957,-2498.419539458464,-1911.5799170778714
-489.93829096370035,910.1346179111953,1486.8321547488172,911.4915516962061,-492.844035231791,-1910.8113694577553,-2490.796165494766,-1913.7161260377297
-501.1977429006131,915.8215485773953,1478.1094950904383,917.4369476955623,-503.78515648851277,-1910.5855454686925,-2502.737160300203,-1898.9553806796498
-500.9467267623,903.9839025703657,1493.303420412119,923.8733725133504,-494.3885159695019,-1919.6757150778906,-2483.015028014838,-1907.988849735519
-491.96278693955765,903.0782222261005,1497.0133256393988,903.8606990678078,-503.30663505268876,-1906.762268627391,-2500.4633280050516,-1929.130390584482
-487.65579516331525,921.2169177267814,1496.564973286912,917.8014256935242,-506.41318876929006,-1911.110678581042,-2512.5975353920985,-1918.9842146971898
-500.49436557617025,923.6384604789386,1504.40262881554,911.4982874003642,-494.4557324974071,-1910.664204223675,-2494.965416197662,-1927.5043664698376
-489.3040296758328,910.2736506509049,1494.3418536348418,893.344326119405,-496.975471671253,-1905.3011363739433,-2508.363837707804,-1906.0577114181629
-493.99014599622416,925.665527519199,1494.7272988030684,907.2989747228272,-522.022512976447,-1910.042932818148,-2498.445533387695,-1906.5350182971251
-510.43476631547935,924.0939000927397,1496.0014176534041,906.2349495562179,-502.0299533749369,-1919.4339113228727,-2499.246824846685,-1912.3040977012968
-475.6359087760541,894.7575401836726,1476.7604213945729,911.2436861539574,-506.33619402418304,-1904.1567827717295,-2496.7062353076717,-1915.5861365575527
-508.08541991362097,915.4436145696559,1485.1897989726303,934.2368649947409,-491.5551860768793,-1897.915557712689,-2503.60078200375,-1913.8548770191533
-504.9331559161532,906.6357699162114,1512.6648234760437,913.7132359879232,-493.12016521455644,-1884.4614363766473,-2488.931258722044,-1931.4375240418415
-512.6267771929375,915.7853381497357,1511.445881657964,914.931589578866,-495.9400399055822,-1925.3138091001158,-2487.7990026858315,-1914.8008710097738
-471.84923295631444,917.240168791249,1501.6237144342072,923.980056227895,-518.8623861935148,-1910.2196378361805,-2505.195244916249,-1926.7611220389267
-494.9686688062088,924.6530066364614,1513.667943188098,910.6558620109595,-499.9721962438783,-1902.6470200851068,-2494.47701507836,-1896.9386359684086
-490.28143436176896,907.3621076640109,1504.9354211054394,921.46935735954,-501.3782433458636,-1904.5850587821549,-2488.249019831729,-1914.3783107699144
-508.7992225790075,913.6118030513163,1499.2076096330704,928.9763959490261,-502.1824435492069,-1917.7228129758598,-2497.796971359809,-1915.1232499534988
-499.658863500826,917.5252465187128,1517.354883474604,930.0756088644274,-503.41513757785344,-1898.4567614200455,-2501.484738079176,-1918.2375419844323
-501.17195850822156,925.4504567053372,1508.3556335207074,918.125954271824,-490.13464511027735,-1913.6651613926263,-2509.049540706663,-1921.5368158507981
-507.0001100390839,915.9360758876782,1490.5292946495183,932.0567175836311,-485.56005971571244,-1904.5227016060649,-2492.092805082327,-1913.8537702726953
-497.5993646391231,908.4559256731661,1501.3503895435938,920.9228701218918,-505.6835062967068,-1913.2897793577285,-2463.206912160751,-1893.147288155939
-491.37249444924106,934.2823920195156,1524.4187531960456,901.2024089657496,-497.40657174180683,-1916.0106707892687,-2492.821406795287,-1918.4290991785476
-480.16051240362697,919.5169710357573,1504.6306042658628,914.804097116131,-486.730977927283,-1897.7817540028493,-2497.118415034656,-1909.5851045665725
-509.2353423121852,927.9228866924004,1508.1278564757868,928.4575495181421,-506.5938841868608,-1895.9423040736458,-2512.033248883285,-1892.0724351849524
-500.3231482549986,906.4500740386717,1504.9251043733036,926.8391517990004,-503.8664168960952,-1909.9834525691458,-2488.13864543842,-1892.3605100501989
-506.0633574440467,916.9983244556649,1506.5304419231531,916.1325515583999,-488.6152070841191,-1906.692224075532,-2510.7892647115773,-1892.2162533821315
-502.643402433743,928.1490832292849,1501.169445839162,916.0793601812899,-499.63636045481576,-1927.6821812809953,-2481.6953602748245,-1903.2037514803365
-501.53688367974655,908.6172640537447,1503.2136210158826,919.8225136312674,-478.8072615247261,-1915.2180975592387,-2487.9587777918573,-1916.1678416738164
-489.46432594097706,903.1257320150655,1525.4044947744376,907.4672119674087,-488.05584364855656,-1901.604655063254,-2488.6239123755363,-1922.005616169302
-474.07355266819104,938.4660175076642,1505.4991717242146,926.167414443717,-511.972191441433,-1893.4031796418785,-2489.1114724757276,-1908.2707014664736
-497.2907235987996,929.3539176774883,1514.2375154539977,915.0711668468829,-482.84154839341517,-1914.6059738859615,-2500.680934940374,-1916.3991409557675
-493.6525142177582,926.2171323131818,1507.5516837135667,912.971564383266,-479.36978911529684,-1910.8992255981866,-2475.6303970077593,-1902.4758130297857
-477.16292101671553,927.1348322230268,1482.7664462357004,927.0444916297291,-507.04448600061346,-1903.15420361322,-2511.155138987602,-1913.7593828427625
-512.4485528139487,930.4743582497704,1510.8980422849668,921.3902990600733,-493.7851631392056,-1922.077095577057,-2494.4840668124857,-1897.0242138988385
-487.5518274922423,927.79354131378,1496.402060455621,921.3061355749543,-471.17529386562325,-1886.6857927467076,-2488.414356877845,-1892.988056127067
-472.26469831211705,911.2116731742553,1499.726608388329,908.3058729064088,-489.53776109843926,-1907.5851429481133,-2470.8869196258074,-1920.9000645551248
-508.04862831319855,936.5873714766072,1508.0773327044299,928.7809039213984,-487.8248297013582,-1915.7632764839284,-2493.7447013120295,-1895.619452902704
-476.18192144968907,921.8856059595057,1503.001421635348,932.886442393694,-503.3852153039764,-1911.0477410456028,-2482.703150544336,-1906.503942163844
-480.50059250810403,923.1361993799744,1505.321103938195,931.9310701825747,-476.80965630689343,-1901.5802691154213,-2498.0969126839022,-1905.937913700963
-496.42069995375397,936.5569391054951,1502.7458871173123,910.9526442439264,-488.82295146256064,-1913.6470373532818,-2470.2281490851815,-1894.676114817133
-481.44765257561556,909.312319009162,1516.9895071319706,934.9748188999934,-472.3991835092618,-1901.8030383896562,-2493.0516204372952,-1920.2156692118742
-485.2624663200472,928.8417706045307,1519.591335406783,942.8112539036154,-489.70698275742416,-1908.6814660409232,-2465.180620699639,-1906.134325073543
-482.275833958841,923.7518670202701,1522.4791967492001,915.9409472263991,-484.6335110257789,-1890.9101297706575,-2479.4586683220427,-1911.4017676332858
-478.6456434564832,944.0810094657213,1519.4570885809317,930.9557322306114,-495.329953182409,-1902.6921596775744,-2489.3530396535216,-1897.9851130762147
-488.1407359367015,914.36398264205,1498.2901273167895,934.5464855628716,-491.3506327881832,-1907.3460184129876,-2486.2792079313786,-1888.1606600473744
-502.5342297777182,935.8676160917639,1526.746021436902,931.5024697272644,-477.049400392263,-1896.2102503016447,-2482.701150766275,-1902.065001041555
-477.84701661886504,928.9390531910461,1534.764784729873,926.0262765748259,-464.7762996148232,-1911.7885880193205,-2475.2110128243116,-1886.0824572277381
-471.79376843941867,929.0351108379194,1527.1461279337182,921.4034200704042,-483.37378704854217,-1901.2310982920592,-2479.9181514916227,-1890.531414269546
-491.8963279964298,932.6325518485402,1514.4262152179565,932.5698028290949,-502.01412105459883,-1884.2185349827896,-2474.1492647095806,-1893.7349287373995
-473.2338067083087,922.3917912905076,1521.8843548528973,915.0570104576683,-482.5569188840465,-1891.1254502158354,-2479.191191486132,-1894.678433765533
-472.806570215086,934.3467675641389,1517.4197434094906,929.8394755287068,-475.2876347407748,-1909.8331496739668,-2469.1408749853904,-1860.1412587478019
-475.2946699984741,937.807152391908,1518.530353418197,939.6752788500739,-478.28351523102486,-1893.6103114450966,-2496.3978085216086,-1901.2378438306462
-460.94940576128397,934.8009517985704,1514.1713006251982,929.1675075058329,-479.33404684817356,-1901.1512002712063,-2492.371184755772,-1879.3451136866115
-470.116774987707,936.0966299329893,1514.076087778661,968.8544137068933,-487.9358056108719,-1891.8904377891834,-2472.7849529302066,-1879.6077508269718
-472.47641046550774,939.5884444123469,1512.7049489615588,938.3797652130971,-473.7104745200155,-1892.296916424733,-2461.355347528823,-1900.2055481635005
-472.72503252560796,925.9447478999797,1540.6792716158218,924.7987238563258,-466.05204330799455,-1866.9730219704486,-2486.0349715852994,-1885.2993249059782
-474.812690558636,936.149989982678,1523.9446002276957,949.89467936214,-470.6575934736298,-1880.4010748752598,-2474.1661805101926,-1884.9639116546539
-461.3292541178565,942.3961683457413,1550.917242259325,925.5910120593666,-452.2785006281786,-1871.6824798803364,-2481.087703345223,-1891.8390117639033
-474.42549898195205,956.5551170131828,1521.1985262855192,956.9957940323541,-451.5272053721153,-1894.5789386908837,-2475.9588117863373,-1890.9843272838748
-485.16706914039355,964.7614047722782,1534.6123659956695,933.6369889537284,-477.62187531593486,-1904.411911364651,-2479.9788317867237,-1880.4241315832194
-482.5503792677149,944.6599799057439,1529.7740336620368,937.5091902011491,-486.9731390639981,-1888.0004046723166,-2485.9782327024477,-1871.0406406318307
-465.3496125542533,959.3243738777716,1541.04646930448,937.0991513799493,-475.859746225071,-1888.1740576958493,-2448.8591199836033,-1883.2861714168182
-467.0813147943626,944.2753617083661,1521.6366201228316,951.6459733321077,-476.80368429993496,-1888.3488096390636,-2461.0952271677647,-1879.352171271872
-467.63687229207596,944.3477787746795,1536.656881676953,928.3335216447639,-463.97050485217403,-1864.235321874752,-2466.5556528266866,-1889.2215895836332
-457.0873376522245,957.5556312131208,1533.9742174643686,950.4184906761664,-460.42414746589844,-1875.110891894808,-2465.4538420991767,-1883.7659140879389
-462.6596847850644,957.0951754854349,1555.6937857646026,951.0892749102727,-473.81022884661746,-1891.2794550730962,-2469.090021330253,-1884.480684920483
-461.8623769621192,948.5818843028967,1532.7707549211343,979.6041020804469,-463.63073042724676,-1859.2456443256604,-2453.0758729837953,-1873.518951269809
-459.88811874307964,948.3286906094,1537.2587424652418,972.6142621470399,-442.323121063823,-1884.6578075559012,-2455.589974839467,-1877.0580693572565
-454.8910378038516,962.0757181382347,1547.3578522692294,940.3982650404465,-465.0057738049781,-1868.0000282422257,-2466.33229276064,-1880.9559795490452
-447.49092479417686,952.287408286586,1544.6504568553207,964.3163711537671,-437.7799934912787,-1868.9724561185312,-2445.6518695766135,-1873.650718683271
-463.8614095279861,941.9156292653195,1548.9490745493085,953.3407443041742,-443.5410621576677,-1866.7257012145787,-2456.083557516253,-1862.078870019412
-466.29364222919907,961.2409736511996,1555.9903201551633,961.1628495277007,-461.4052423925207,-1878.223290886361,-2438.3592333131396,-1861.6370153909688
-457.6290480236662,962.2850424881271,1539.6873182951679,971.2291585973838,-449.4492969708603,-1872.5556518074034,-2443.6755782081855,-1850.3811974994605
-445.2639472353888,960.2879700464216,1549.4391593687758,959.1981922266202,-445.91086751730916,-1855.5156085832127,-2453.443615894832,-1855.080658014549
-445.65315838690674,964.3050838435395,1546.8062455288427,962.5139489515517,-456.40746367298084,-1857.7282448372766,-2464.2828497829128,-1828.3499270741038
-451.31474992407516,962.645977173138,1534.3271309953145,964.6568650858642,-449.8777183334022,-1860.151384460978,-2429.0513703727793,-1860.460674784167
-443.3842603424069,960.0309507955154,1551.8088643664857,959.1022378332045,-434.7211259524928,-1873.2501914313384,-2450.892102740088,-1857.9797826212296
-441.1730773446222,957.7560679151416,1560.622075585896,967.1834165653395,-446.77346331375463,-1864.0351766695821,-2453.7281210736933,-1867.4089683360694
-448.63437238543037,961.1270466669496,1548.687433908597,965.6775620505235,-453.4042502730785,-1855.893157929935,-2434.764660617228,-1861.8401040057042
-441.0999217439539,972.9745652207757,1528.389262699279,953.0362369166534,-440.5696549616799,-1849.284062531974,-2443.263670066345,-1842.93245227053
-446.3626702387176,985.8046571129274,1561.5816947889018,967.3225351144546,-452.01293994857326,-1845.0559788042237,-2436.8168868240596,-1848.683247038364
-433.3817863378594,967.1767048620379,1567.0992371981777,947.6886571454321,-448.11538817545465,-1833.1259837845314,-2435.918730166762,-1839.2400045439908
-443.9650079923349,969.0979051695915,1547.1006944031872,993.7935844242747,-434.7194820761973,-1847.1148156758134,-2427.942450827656,-1875.6158974194605
-432.8293451323949,972.906751971337,1550.5637208493117,978.6019608141672,-431.13139795078087,-1840.9066849659814,-2428.4214388113182,-1850.2714230739139
