azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
46.69340762247617,16.378704841961095,199.62640596214843,117.06704272673157,245.53032384264483,141.16454731382646,161.53264261056498,335.0162983192683
46.6728928989434,16.3443877195738,199.55952249862622,117.09634135576196,245.46493093998444,141.10305390087103,161.52344584084335,334.9714216117252
46.67261029446645,16.420316885163317,199.54776855130055,117.08506933531307,245.45223004566066,141.0218355707465,161.51274048526537,334.9352620110359
46.71504052636699,16.397275509461405,199.54593354693057,116.98171617745935,245.4215705550066,140.99662322856892,161.47731460425825,334.9511689275887
46.7041890389324,16.393123322093103,199.48337603748112,117.03537490163916,245.45495011324613,141.01823923755362,161.44098588807947,334.8701300562011
46.74214271119239,16.376876418600848,199.45018603482083,116.99478387107536,245.48545134881135,140.970078369263,161.5225581203812,334.89379764913843
46.780333228676895,16.41111917269219,199.50085772016362,117.00572343235994,245.44535920752483,140.92523871561016,161.53943857946737,334.95580090362444
46.72721571906066,16.388669439490364,199.43663688528054,116.99363214981241,245.4977445133345,140.89820483160196,161.49893673598163,334.9842255522482
46.718505713390584,16.350137965676698,199.5430124543485,117.07707355590166,245.55060338095436,140.91666556498473,161.48664593708085,334.9892017060248
46.73904255156534,16.340335015907378,199.56623484548635,117.08699398315984,245.5634711706746,140.9265991684977,161.32750404147134,335.08348783122403
46.71307033174787,16.286335804198,199.59853531386554,117.0401914402334,245.5097850880728,140.98613275764,161.36464784284144,335.01510587370905
46.71163927172507,16.287676025254772,199.67745183523397,117.0142537455348,245.50527757243398,141.0716486509312,161.3885425151435,335.10413346589735
46.789307983339874,16.19903548453044,199.78317869557318,117.08379699327874,245.4761517289941,141.02523038436144,161.33321801346236,335.208941029627
46.76699514850309,16.103756425369234,199.76442920298385,117.11830335144445,245.39915979990081,141.02482341867503,161.28144253490711,335.1742066241641
46.80658757815592,16.10242462400703,199.7941837217512,117.12242274384982,245.35679737703697,141.07344174778123,161.20277879881576,335.18718267678526
46.82222670015247,16.07357026201241,199.83092962329874,117.08212341065261,245.33469850369377,141.10481311991435,161.1525902087403,335.22714092660783
46.7886642829795,16.066434746188428,199.8910833654768,117.00610985216615,245.31940875245033,141.12795219700567,161.15460190881828,335.23676423773225
46.842459643879366,16.048781768781172,199.92965414730702,117.10141465303674,245.2779911310815,141.11553195034992,161.17414539922612,335.2188719239197
46.876308529718244,16.032698850800976,199.9827964277795,117.0508964944777,245.18061588517608,141.0914589769958,161.10233494515722,335.2248936610441
46.86492458987418,16.06004854090206,199.9970967752118,117.09203452309762,245.19869222750833,140.9964603383518,161.1475656512301,335.32439420153366
46.89697866739476,15.976627641088019,200.06624028330106,117.02837888834401,245.15787167734553,141.02036349211193,161.16470881929106,335.2625565653243
46.96570815539856,16.000966005014256,200.11383043277507,116.98309689074259,245.11340605644747,141.03373253056435,161.10707379622013,335.29127596614416
47.01998878598405,16.001713380981386,200.05808815859817,117.01145729379299,245.073922028202,141.03052589061235,161.04577309550118,335.3147919633581
47.0178643148039,15.973595494407403,200.04909653321087,117.00554517824602,245.09515515279776,141.04158216961468,161.0216237342948,335.3401506347946
46.97664975009175,16.00304357192627,199.902174421427,117.02803823143806,245.153007254659,140.9820200798084,160.98237512152232,335.3525155247807
46.93462059825243,16.053301197772804,199.86725047651623,117.021366680863,245.08763489435822,140.98777126051542,160.9865972115323,335.38469650616986
47.02553454378044,16.076778544640234,199.92137412623873,117.11000870152556,245.12171534180217,141.07283286880192,160.94601404490396,335.344798225779
47.08666243827902,16.039543643021112,199.86788363471635,117.09073493876252,245.10857465723169,141.00666944599172,160.91844278411017,335.34316416684317
47.09908694964619,16.025988143371098,199.7578444187532,116.99416563993485,245.0899577981134,141.03301101298433,160.97641035481968,335.3655148391427
47.0993202397793,15.992750965447236,199.777666843218,116.95030152948313,245.15291408700034,141.0303389331641,160.99829394788736,335.3486810798753
47.10164763823346,15.94059097311441,199.8195348685339,116.94487782056729,245.13721476352669,141.0561499143046,160.98886736825082,335.43128746919535
47.10945684617954,15.893400238481977,199.8578442501528,116.86527119338152,245.05091741599736,141.0310201266884,161.01343156659416,335.3938349999419
47.11335335925315,15.78765092886365,199.84883043407552,116.88203430987845,245.0166374469155,141.062544953425,160.95342448213364,335.4197275481377
47.016362799991775,15.74409201296314,199.84511800825533,116.95203728798637,245.1050405626526,140.9931038955167,160.90073381455207,335.3540000022019
47.11428534617755,15.78729849577383,199.95630373458928,116.95827238138942,244.99935517580704,141.02111682645673,160.81662908542734,335.3724483794263
47.08068658661092,15.786830743828515,199.88292551514851,116.91993963575634,245.04784991598996,141.08881789549878,160.81208229673652,335.40113190082167
47.172717026646666,15.79555576803303,199.8648257828869,116.86450470857564,244.98721776922207,141.1421033380066,160.82642192503775,335.32281560437445
47.10505509034774,15.798205098259105,199.83133057444513,116.7907232031648,244.97774168737106,141.037801940927,160.900143329865,335.39606304738186
47.1375970219305,15.78242807597114,199.78369124417526,116.81224876797283,244.99065156485955,141.06292121758543,160.8066146268554,335.4284176072884
47.141224921180864,15.772371161384068,199.72404904227656,116.75149483842888,244.97299748231657,141.1036849118868,160.7911402050525,335.41361440202
47.06991248675886,15.793671128705745,199.7829797485662,116.81812416590208,245.0519274376824,141.17811468095272,160.7526585841513,335.41892598224905
47.03127694608614,15.812342952439684,199.77800766072528,116.77017741684523,245.10679129848162,141.25439615347915,160.82527077674064,335.42606887103
47.05734589152036,15.83134843215751,199.77956050215457,116.76065670229391,245.0156848104526,141.24972030237643,160.81409801447998,335.371055524581
47.079799641497516,15.729998344162436,199.8566730063544,116.81088998594018,244.9316343421689,141.28567362464733,160.8571238578918,335.31582150407917
47.117990459224394,15.722439403189448,199.82431139982177,116.8573502604079,244.93229785494472,141.2509623527283,160.88739239992793,335.2654596912695
47.04755497167533,15.675575976514578,199.80384827893843,116.80968860778518,244.91612631357305,141.2110355437798,160.7790498039388,335.28996586416247
47.01282360374149,15.597129965242102,199.84467867750507,116.8600286983053,244.78278697461573,141.2203565803612,160.82042029247398,335.2548615164327
47.07722508619056,15.53093116392733,199.87216793462738,116.80531145059925,244.80036092125025,141.18636834190008,160.91310820421216,335.26834589736313
47.06796447615785,15.500074156279437,199.8811104524364,116.91220618368806,244.81224203201648,141.20038538839125,160.89165844414245,335.2095897649963
46.9996123224662,15.383416497673801,199.8323853819939,116.92649182406977,244.86217879755725,141.134507736836,160.98663879978287,335.1642017846762
47.05021039572858,15.372263695672471,199.76279175088163,116.92507129647548,244.87083302016092,141.11004955529526,161.03543558148493,335.12428642179214
47.12323754602044,15.35584848952999,199.7720384174412,116.94458433896592,244.8165899532778,141.1872323654773,161.06101327173224,335.15299839751333
47.09842360190853,15.358693472293147,199.7093081825103,116.94136745028229,244.77539543724865,141.18476881304355,161.15299833773915,335.13262850261253
47.08482567840822,15.384245473158096,199.6295081740419,116.88473103683182,244.71607658787963,141.15575891643067,161.16486051213116,335.1761082666606
47.05541756757796,15.472158657312004,199.66590720062777,116.89047720863189,244.72287445577368,141.14500327824828,161.15502508550966,335.1900437888933
47.06917734638997,15.502280365504197,199.64525129927077,116.87337224089778,244.66573405332213,141.15639201034395,161.15984635301004,335.2619821431092
47.07274231744955,15.486097366148735,199.657742468584,116.79971232822459,244.707846339064,141.1996387346892,161.1179398527247,335.23411315713787
47.15144744750111,15.421329541481228,199.6352783001127,116.7383877776471,244.7425373285311,141.14724266629608,161.1366444301114,335.2172230529768
47.21442335381264,15.491789415534729,199.569167805031,116.76488605529694,244.76670586213896,141.10017585087064,161.19023315275496,335.12563905268905
47.18381405365489,15.410874357685753,199.63073948719264,116.76562135263724,244.749102839156,141.01937652279508,161.20325970811297,335.1776934052411
47.113101697380166,15.366561459096506,199.66344643288133,116.80409072310403,244.7567339540998,141.02572309636912,161.2007355522817,335.1320512707028
47.07237514290619,15.44401400542361,199.65405452357064,116.8033002540077,244.732301262029,141.02370710734763,161.14508698097708,335.113387477948
47.12707672040714,15.375089832067694,199.61144985150239,116.84411403415541,244.79270774426283,141.03761554694717,161.11440045468927,335.0797801277288
47.003259336876035,15.390115708423895,199.5720682007237,116.90330322887272,244.76851024064896,141.00171537946704,161.1283411525886,335.07798775247574
46.92905224152026,15.427837923210394,199.54907676985962,116.88764455100201,244.7106703212625,140.96265498772055,161.17842200678723,335.0780685260429
46.934374049335005,15.40092955281505,199.59733575659249,116.87886712006205,244.74557762687508,140.96875127313203,161.14093855904355,335.04113547418467
46.91757737023055,15.438535730535246,199.60379764608066,116.85982739988499,244.7279009304721,140.91031843268536,161.1516941361672,335.01488685499686
46.881139536629554,15.47787899969967,199.5336174905909,116.93105265531662,244.75779014027398,140.9249767822328,161.1489660032968,334.95017402241285
46.92149516239944,15.488168457105317,199.57126592148558,116.95751336175837,244.75474266037844,140.92710082397346,161.18618171050142,334.9592029725598
46.88196406833331,15.469374499026031,199.66934498715204,116.95847078159538,244.83215983544852,140.95006796381762,161.16168137084227,334.9698830963595
46.84312787334914,15.482944967072859,199.6516521669601,116.9499222217861,244.81406513979175,141.0106684402572,161.13410576329906,334.8989841563799
46.788829558376925,15.396085073211225,199.6623875902975,116.98848226838301,244.67816306720192,141.09117398930104,161.095684556438,334.84559985096627
46.76306361092466,15.386153857999583,199.66772821791295,117.04449205623742,244.6485694455164,141.09874990085208,161.07719660097314,334.8738472202391
46.79056371039167,15.286739189889827,199.6481027402631,117.01734163302511,244.6328856658138,141.16911037403554,161.03638608605306,334.9168749264932
46.79439687218267,15.328378681771452,199.68669087633884,117.08817096729791,244.6890460675447,141.19063089203135,160.97986686105463,334.83902900401023
46.84629298110416,15.334787773406475,199.77162658946125,117.03443149826865,244.63142357597542,141.21081124659364,160.94328905119917,334.7683624636716
46.80283098482644,15.290145039233824,199.79805005702258,116.97389277071575,244.71050235926427,141.21109555430883,160.95308333749426,334.7540272740429
46.82871287818157,15.272848135120338,199.72630739124423,117.01919184889604,244.7113421072096,141.13974431292777,160.96422113319355,334.72704577704155
46.87876261266728,15.345987467631545,199.75499056377555,117.03796048892079,244.71109678105827,141.0960520410853,160.9250594474201,334.72090487740525
46.86419894486813,15.38113909096845,199.71546131758458,117.16619523435175,244.70202148069617,141.10039686746882,160.8838198083079,334.7612964529646
46.79408405395636,15.294594883968543,199.73932276937697,117.14649221399793,244.64254530811684,141.10994712703177,160.80181751472884,334.74203667982755
46.81190589080809,15.21875863033343,199.72877136284993,117.13589304965916,244.6354063673606,141.0849068996867,160.7968272272078,334.6651946104085
46.83852957212609,15.220900855863894,199.73893149582133,117.05330501244178,244.6290569242607,141.05054096259443,160.79465952276453,334.57550092668845
46.77639479490702,15.18713534681709,199.6995598840663,117.04579864209639,244.6502829070857,141.01344726435696,160.75307745553124,334.4887505546908
46.764363392405635,15.201212624714199,199.63243211082425,116.99991078856506,244.674721995486,140.97519020171669,160.7290792096912,334.5033603551698
46.748309850945496,15.275827811578342,199.6773032451388,117.01173037367087,244.69971819848024,141.0280662731353,160.82840869097188,334.42366001740237
46.75466622988033,15.178325721164242,199.63690587691892,117.02319342925168,244.71746667605163,140.98061866981723,160.8285061577585,334.39132102321827
46.716581272768735,15.182607189510612,199.62100173975557,117.00517841417252,244.62100625254766,140.9848740164219,160.81035175447397,334.4340816849243
46.67159688498681,15.255535143145824,199.5201870603928,117.05439818686129,244.6505016048529,141.0741954925118,160.77816815898444,334.45882550046593
46.73079529972064,15.268308424898208,199.59324214871296,117.04315703863679,244.69740036190262,140.99908459533742,160.78518195736905,334.49507999018806
46.71270805552677,15.305922138199936,199.53791153384654,117.00578880734439,244.69374222293655,141.0368354996246,160.80961630988975,334.43684832299044
46.671535170454334,15.250753087532777,199.5635460401807,117.08645440486502,244.6604633022626,141.02075877171325,160.82737571422052,334.41681578799006
46.659520396955934,15.286575206534517,199.5696395902006,117.13969059769742,244.62119274080777,140.96387640883862,160.78020021170536,334.3606711938897
46.66977431432943,15.301136216003142,199.54141836523846,117.13863065800203,244.6230806003051,140.97044796618346,160.6950285910669,334.3247674069797
46.72884348880662,15.219142364528143,199.46895874552052,117.12920452564236,244.63482663311078,140.94021809500785,160.5864783500682,334.36615398874744
46.72216998247081,15.170130282539578,199.41709366295788,117.14966232275472,244.71979001094002,140.93251292013025,160.54039990737857,334.37299304150866
46.68849804657211,15.12099189363963,199.41697542180083,117.14512912815745,244.77559133646372,140.95975360245407,160.59347430628685,334.45206249225976
46.61070837102711,15.14078422756127,199.3758470266323,117.18515278231058,244.7969427679531,141.00211042665606,160.57972360766445,334.41460105309056
46.72776596812831,15.165542660605142,199.37457198421532,117.14306518167842,244.87626397075798,141.00446248476803,160.5971515298858,334.32940850841436
46.77612202381053,15.151391349413549,199.366613111422,117.23777005951919,244.81352044876056,140.96569096967312,160.6546321761223,334.3056470284286
46.75569964984715,15.137610217335238,199.37499123505307,117.32108400473228,244.82661013212567,140.93986103611047,160.6249260062877,334.2729413265968
46.75099019433591,15.06819461747606,199.3439702589064,117.2658391119064,244.87008594868269,140.87935204449954,160.5924032673875,334.28565467336614
46.745837182511345,15.130900130275531,199.32991986195958,117.2110116474508,244.89814748019023,140.98440440150588,160.60989178171383,334.27589700052914
46.81406195777659,15.204780123395972,199.26711241274305,117.22265501079461,244.91184612907466,141.0420845493612,160.5806729228908,334.27138679962894
46.84832617308429,15.201246369461737,199.27492081878538,117.23565308543876,244.90124110985366,140.97777661966205,160.51579854262036,334.36215438318055
46.8952941086182,15.179023102936714,199.2449901911884,117.13014681566244,244.94447334506634,140.95246017949046,160.6118430941864,334.4044584333446
46.84338854342815,15.172277322811608,199.1507366537512,117.06470417486648,244.99892515989953,140.86897132014178,160.61249900668898,334.33073433522475
46.82199315815027,15.171756089887936,199.15564906186546,117.01952087104864,244.9530302004091,140.78013234588093,160.6256964998451,334.28710704752547
46.81137390437856,15.103706494536933,199.20094743835884,117.03809091379311,244.93850338388984,140.8244470448987,160.6364252397426,334.31423302909343
46.81903634097292,15.090575950102757,199.22882454836827,117.0602406616443,244.88902231618547,140.87488449241278,160.5183914515756,334.30010013411453
46.804831545569904,15.100971133040813,199.15740437954494,117.07191896130668,244.8762052760061,140.90264638913763,160.53409290175657,334.3300278247542
46.8203349293535,15.182719563410796,199.13020528176813,117.02988813002962,244.89250890996283,140.85334451123347,160.53951948101985,334.30587741897835
46.88780120797996,15.161720853261823,199.19741955244436,116.96083753800103,244.9997693074886,140.89071093685192,160.50053572388893,334.17285860671683
46.882367611414516,15.142013870350025,199.19111433933716,116.95727224579835,244.97388584445093,140.8274697379248,160.50613947264202,334.1750300923839
46.900895336527995,15.04400890065726,199.19890375375837,116.96475558488693,245.04590061984115,140.83800453281884,160.53616186229735,334.1013530137506
46.976364913560126,15.067691897415951,199.22234863642646,116.97277708486064,245.00646675960863,140.8963246156363,160.5304270765373,334.1250983666793
47.01902939563899,14.970035510994386,199.28299125762004,116.98471581984835,244.98790424996525,140.84894536749084,160.56607922936584,334.1187475090637
47.02130433827953,14.997041179316149,199.39052254179416,117.04195090711616,245.0026320326489,140.8755913925042,160.58502693452328,334.1434731232157
46.98165119704433,14.962443925791838,199.33807630851032,117.08928205980361,245.02096927534504,140.83400234024964,160.5878577549398,334.19682033631364
46.99838560898451,15.050661538815392,199.29290373545015,117.13598642647757,244.96488943289322,140.79575098700792,160.5359405158436,334.1892413503521
46.992017203662705,14.976507472160428,199.24097821494234,117.14548506940935,245.04523004859658,140.76229327290483,160.61057076415804,334.1415856333126
46.97420287031645,15.021037601910326,199.30184875512748,117.11314719884854,244.99650763662405,140.73820314561513,160.52579623888215,334.07920659867807
47.0087641367496,15.008446508944838,199.31852617423792,117.09775823339008,244.95156995832366,140.74155090433464,160.60997665163902,334.0961478906967
46.93266058656378,15.030027106693275,199.3716945082208,117.12097879752882,244.91548268199992,140.76354260354506,160.54005362543796,334.13719326560135
46.984315498689455,15.017251257588196,199.387254938549,117.09262451720183,244.90790547121392,140.69602653640533,160.51381165729657,334.07112736112214
47.0449040083028,15.03842774579736,199.28703379945583,117.10740792863936,244.83812669645448,140.70157649446446,160.56746891482712,334.03747432793637
47.09271117208034,15.015796530953635,199.14964199994094,117.19934087690554,244.9105851098991,140.65669300079804,160.57478835138033,334.1328935647481
47.02296679752075,14.990397324872927,199.04976833534215,117.22262089811866,244.97244307154267,140.7792984395654,160.52426298191494,334.07280165402716
47.00762741914831,14.987266777263741,199.07841496835212,117.22943217641082,244.97856219446237,140.74434013057711,160.52560733705914,334.08869323659076
46.966522940671936,14.99229906018111,199.09756629456442,117.35408381518774,245.04134691817046,140.67589186660737,160.57654349058194,334.08504005365415
47.0359569285511,14.969120872909494,199.10130537886678,117.30971015642334,245.07032553872438,140.71642537043147,160.58828322485124,334.1204780348953
46.94983298254074,14.885112186080677,199.21311250781133,117.3257357793878,245.07280488559073,140.65037254119378,160.6366273749763,334.0536657200567
46.88219823134699,14.844656506972566,199.2559501229523,117.33960922322288,245.09913890967536,140.69159558314846,160.65219621831093,334.05528650037365
46.89011792996377,14.919342835236527,199.21025486855274,117.25102624712268,245.05889614820083,140.69829148835092,160.7116171991964,334.0895996270911
46.85869852275439,14.837817717727946,199.1669700967529,117.23675610129254,245.05713963714362,140.6455013311669,160.69087257862827,334.0716915233445
46.8418903481912,14.84701531494468,199.24524531060285,117.21969679299141,244.98146025336442,140.66970996697748,160.6155778832902,334.0140155835681
46.88845221045767,14.890323199939132,199.21511596812093,117.23405404918381,245.0268542290906,140.6004637510677,160.63951379877864,333.9892001800357
46.915717523037394,14.851500439238466,199.2490790326527,117.16984714507358,245.08329143194663,140.646427150604,160.64168128707934,334.04538086882314
46.87459846675304,14.921055723785194,199.2792503515579,117.09898713340145,245.0967533966934,140.65925229432142,160.65056740351946,333.99998539839004
46.909353502549386,14.860994163415542,199.2735522770544,117.1159419520674,245.081486553277,140.61650172840504,160.66029626406925,334.04418994331303
46.889198245776164,14.881422443866475,199.2566706173955,117.07524848538031,244.9718648551803,140.5760194983049,160.6378351938936,333.9755774914677
46.813419882268605,14.895360893656228,199.2918818934566,117.06048083971449,244.92605021718583,140.44864734476667,160.6478059793484,334.0415641435541
46.814551940229684,14.895741281437573,199.2917547203887,117.04197464057363,244.88515519684665,140.54165048391926,160.6107261548656,334.0659579950888
46.78299849906932,14.93116488109138,199.31146433561224,116.91846697781305,244.84837357901492,140.49417454059463,160.6110990199244,334.0067158936981
46.700308848223116,14.935159276653787,199.30380020810745,116.93846862944525,244.79359389201525,140.52895228400325,160.5818534266552,333.9259418574688
46.74261394405343,14.991312247211237,199.24179496103457,117.04966437123282,244.80924263269094,140.53178756439652,160.5690818179186,333.870704809037
46.751498327568285,14.982515598528533,199.2659126363335,116.96022013838154,244.75344540951977,140.5760139683416,160.52813734021763,333.8296232919708
46.71253740302458,15.021374675370248,199.3218533309649,116.99634576076103,244.80708377203166,140.52521364276154,160.52559718892948,333.7802213748158
46.725118835563755,14.998698793146076,199.3003281537646,116.94453105345494,244.83729420473585,140.50208329316274,160.59000177976924,333.8188897027899
46.75794290495325,14.965634280383313,199.33654420853733,116.9951835352578,244.87106712221194,140.49350354115765,160.6687326230205,333.7891615830829
46.731643166023595,14.989749960258449,199.34226967752332,116.96201012771577,244.8564107212183,140.5806076069994,160.672260775742,333.7555365185543
46.694062214911206,15.06486787442918,199.33765493115897,116.85775471939539,244.86298699751288,140.66561896008028,160.68692187598936,333.7475241965066
46.727624961873836,15.146169480431034,199.28164084152255,116.93566765850426,244.8455094598754,140.6821587808369,160.7702460469574,333.780026688094
46.74970283316279,15.084307183974593,199.29471037737056,116.99434372978713,244.84085036293465,140.71612849884988,160.81652145037094,333.74188131474466
46.72352466676532,15.188217620545224,199.35868625277936,117.01607513865828,244.80154326131574,140.7328683810608,160.89371997101463,333.7551811318578
46.774737294361785,15.169083799632046,199.39820838840436,117.11978455084872,244.82894682347597,140.78310847786025,160.86914275038862,333.9106961874411
46.77456617772172,15.185344340174122,199.45823802818973,117.13389232716096,244.85234072274596,140.74462008667336,160.79435305467553,333.82735767329444
46.86332105491567,15.261314452946605,199.45417879826425,117.2399569564764,244.8439207477159,140.71283644665775,160.93641996519622,333.8285973364683
46.92640160823119,15.158691373560758,199.45601599351986,117.31556746299205,244.91483205348618,140.77761003876182,160.93469871381572,333.82799669736295
46.97623895416136,15.134749621827137,199.47396952599377,117.38363370267638,244.95264415282637,140.78672623998614,161.0169836010053,333.7597445639676
46.90843803898145,15.133964538311188,199.43951829766968,117.41205332662642,245.0767206009684,140.77663591832874,161.0291449957951,333.7093296221269
46.88753679477607,15.182745879963107,199.37660911405115,117.35908434652572,245.0645547305755,140.75076757096758,160.97331225490097,333.77845138537816
46.80117137556512,15.196025125413875,199.35863352384163,117.37783251279812,245.14499474628028,140.80480743862555,160.89525715441715,333.78772689207136
46.828908761476846,15.208205771090764,199.38300320754843,117.32652614788559,245.12880521561908,140.84303161849098,160.88250438963064,333.7587690461979
46.898910638991424,15.264694866904296,199.38851919612904,117.30140492770647,245.07870491075232,140.86919785533064,160.81568817750363,333.7517984704229
46.889911379997045,15.202118300649198,199.3723343925157,117.31206296173595,245.12605571212097,140.83631337177815,160.75788302800964,333.7297803787061
46.96313272822323,15.209256977976302,199.33760101271406,117.32654342013237,245.12326056679515,140.77496728330283,160.72685672719376,333.72251934465544
47.0081250789687,15.211996699803205,199.34025305156217,117.43424796024449,245.08789451183253,140.76680485937771,160.63201089182604,333.7006389516629
47.04582949267931,15.280173634172549,199.3156287396839,117.4546223282988,245.07292935746193,140.74084474767747,160.56214229782532,333.7171706020273
46.94336840978912,15.331627000635576,199.3198095586333,117.4651217730899,245.078933858183,140.65691135894266,160.52886163186122,333.637321036511
47.01220501969534,15.285221036395914,199.4294365539239,117.44879204882983,245.0600363947563,140.7124287527427,160.51200299840144,333.6081752454951
47.008597939038324,15.183718904057127,199.38524673735034,117.47501105790454,244.9574507864073,140.7403926620402,160.5021923360351,333.572440476444
46.98464132981353,15.22401166907207,199.37854659724402,117.41481573656407,244.91081150755545,140.72691572296532,160.55896532646815,333.56002757388137
46.97330170553314,15.224603135311622,199.2956695787523,117.44808578647446,244.98911102049428,140.6934323982936,160.62769758023083,333.5987582055534
47.03076834180895,15.137629182332947,199.12521686037485,117.47043917210641,244.9252950219824,140.6450970697,160.64354303997357,333.58207630718636
47.1094481017707,15.114621793993223,199.0776699549466,117.46516638991893,244.939699400444,140.7509768515037,160.7385929448843,333.6815923030747
47.101469064434525,15.200393992004669,199.1413016340711,117.49354664324588,244.93444594948383,140.75234531995832,160.67960530016336,333.7309045634808
47.11666041253626,15.28744103992891,199.12602955203312,117.4813444720567,244.8547515005128,140.7296450327478,160.67148236930896,333.7811901870341
47.06199934187223,15.331507850646744,199.1094448132631,117.45537414045972,244.80551703561687,140.77968571011954,160.7863583203108,333.80502811831275
46.963472237260135,15.322788659556032,199.1365869835698,117.50820313584788,244.84452691120117,140.8338856832517,160.83211293210158,333.79362938061536
46.95476407753898,15.365992846140706,199.14968533892835,117.46030160811621,244.83616055763744,140.7761720039619,160.81720998526197,333.93390902284807
46.91513178086745,15.397396788635922,199.11385204555944,117.44383567883484,244.79139556368023,140.85210832459398,160.80824199629265,333.96169861508594
46.92443578079132,15.398462542906787,199.1755241906208,117.41390425378249,244.81260942612758,140.76928249160665,160.80265766607022,333.96244730049426
46.86043813408394,15.42314184718558,199.1060995026909,117.3671723093208,244.73845137206155,140.73753108139948,160.7530038806152,333.9558449440573
46.84603504597207,15.396070315379381,199.07738900915163,117.38697331604911,244.7845863292839,140.677567627709,160.7703774458995,333.9720858584448
46.78480892956609,15.39564673396153,199.05584316646045,117.34839094867958,244.72292499355132,140.6352556764637,160.71237854206927,334.0033360408369
46.77229912633514,15.29471311005571,199.0230698416996,117.35737127151614,244.70008442588585,140.67573146607648,160.82974691197816,334.05847980932964
46.79915301027167,15.26850654676166,199.04258549957768,117.3436927964157,244.67252128116857,140.65522586274113,160.78050776054073,334.0140072387793
46.732010571146205,15.258711197856389,199.02952483054915,117.37535482883331,244.62140988781374,140.64668959454542,160.728110987428,333.96097053237844
46.680905307630276,15.29784774114563,199.07136552164994,117.3373226042174,244.72589595104446,140.57414425984143,160.71034640782514,333.92155159860096
46.67725020709277,15.355516912082987,199.0535998533305,117.33156472039741,244.85206319779297,140.56788842219632,160.65410194447475,333.85650730565624
46.724360532703564,15.344349701039775,199.0688577876087,117.31563660764519,244.81171813839998,140.51333397490092,160.581088172858,333.79757611499076
46.649117170724196,15.31899849151291,199.10429196502056,117.3688232370518,244.74200344753686,140.50891165043754,160.60337883082363,333.80754474566584
46.70592561928768,15.289893957498737,199.09624931976256,117.3567814057467,244.72730946818686,140.49727834091019,160.671145753197,333.8542771702042
46.70517527731488,15.379330762835567,199.0637247142399,117.37625704348676,244.76103766540666,140.55207743132368,160.70506103709968,333.92587198180416
46.78032438390533,15.451193036668586,198.93447790348603,117.32207790201099,244.70499093623937,140.46300967611035,160.6841818811226,333.91083381670603
46.854012938685266,15.546343809639454,198.90177815394122,117.32964435652602,244.74201590076754,140.43386287664367,160.6348291933812,333.9334183216395
46.868683727567394,15.551210285473479,198.85745765838612,117.2168429837663,244.7883112724197,140.35335031657974,160.64620974602803,333.95310816293073
46.77338623552693,15.545444810134851,198.87877013041341,117.20893425022402,244.81489163189164,140.3345644921722,160.62194613102577,333.92863199264866
46.865239369672636,15.59102483013724,198.9151075859913,117.2900757452916,244.844424740393,140.36048219429316,160.66639657762798,333.91368305626577
46.86054142048833,15.584338772960656,198.96361179385676,117.49310707050866,244.8391012960331,140.3753366695881,160.6573939666552,333.8819787007617
46.767017010180446,15.62258674656216,198.99930231877454,117.41400706395923,244.7079514315394,140.40815094336276,160.50398428689473,333.81075669781416
46.77317776617422,15.632524649407664,198.99030778742053,117.45162890134202,244.71825743675913,140.44536652829183,160.3998195129774,333.8573595808416
46.74263247530587,15.594388836135558,199.0509508032332,117.41516219038779,244.68403379234434,140.42298272980986,160.41515001080276,333.8828516242899
46.73875902485001,15.682729404210448,199.01003199315048,117.43078507481876,244.6694923235519,140.4293816728436,160.32590906348395,333.90799873877194
46.83400086106249,15.65035911814786,198.95775493576016,117.4512529020195,244.7038967246089,140.43236622365663,160.29266019499937,333.8789126677721
46.81138220761734,15.584771670800832,198.86577352786088,117.47205330971946,244.75210216795998,140.42158989339396,160.27364187407025,333.80994203117683
46.79863023125383,15.580429077861147,198.82074555976848,117.47400285680378,244.73541390166454,140.39750868504007,160.33515475248362,333.86019537512016
46.82512161791927,15.655369225145703,198.80983083873272,117.37257431939481,244.72756056547973,140.3527837664996,160.4372957837997,333.9319870458
46.910981287047065,15.65142275517251,198.83521800113027,117.40752176976595,244.71324110703358,140.41057138610623,160.5184995523555,333.9350691916723
46.90009807892212,15.694872958218221,198.89078592742118,117.43566241620466,244.6273588507189,140.40671449696242,160.5190011459151,333.9080997690082
46.8776920335623,15.794523096377844,198.9636714460969,117.46880603228958,244.61283027935696,140.43961504068278,160.39657548802512,333.94679041390793
46.90294892518299,15.703266299590451,198.95446892730243,117.47017605001037,244.7184243569017,140.40541236859858,160.42589907483784,333.94449145302957
46.89647591865835,15.667005881871109,198.9854959032073,117.50006262235,244.7279634769566,140.48525275285405,160.42842865795023,334.0165996186274
46.812580536144424,15.55605013298626,198.92657370058419,117.49777739193733,244.67248049935333,140.44176347393264,160.36872417201926,333.9271975681421
46.88127415069063,15.65620975538545,198.97158449089056,117.44856688834497,244.75354455952427,140.3973981908962,160.31290261317238,333.8141986906167
46.91003856282802,15.59726209253782,198.99391319964056,117.48102423013913,244.69271442455243,140.37112178198853,160.23746508562488,333.81548183719036
46.8232286828435,15.521954673367624,199.04788217800814,117.55303014561929,244.65145689649702,140.37727516134677,160.2536316279904,333.8389407353556
